81.4;0.4;3450;2021-03-03 00:06:32
82.8;0.2;3450;2021-03-03 00:36:32
82.7;0;3450;2021-03-03 01:06:32
83.3;-0.1;3450;2021-03-03 01:36:32
82.6;-0.3;3450;2021-03-03 02:06:32
83;-0.5;3450;2021-03-03 02:36:32
82.9;-0.7;3450;2021-03-03 03:06:31
83;-0.9;3450;2021-03-03 03:36:31
83.1;-1.2;3450;2021-03-03 04:06:31
83.3;-1.3;3450;2021-03-03 04:36:31
83.2;-1.5;3450;2021-03-03 05:06:31
83.4;-1.6;3450;2021-03-03 05:36:31
83.9;-1.8;3450;2021-03-03 06:06:31
83.5;-1.9;3450;2021-03-03 06:36:30
84.6;-0.5;3450;2021-03-03 07:06:30
78.1;1.8;3450;2021-03-03 07:36:30
77.5;4.2;3480;2021-03-03 08:06:30
73.1;7.2;3480;2021-03-03 08:36:30
60.3;11;3480;2021-03-03 09:06:30
50.8;13.4;3510;2021-03-03 09:36:30
43.2;14.8;3510;2021-03-03 10:06:29
41.1;16;3540;2021-03-03 10:36:29
36.1;20.4;3540;2021-03-03 11:06:29
30.7;22.6;3540;2021-03-03 11:36:29
28.2;23.6;3570;2021-03-03 12:06:28
39.2;16.9;3570;2021-03-03 12:36:28
41.8;15.6;3570;2021-03-03 13:06:28
37.7;16.3;3570;2021-03-03 13:36:28
34.7;15.6;3570;2021-03-03 14:06:28
26;14.7;3570;2021-03-03 14:36:28
26.7;14;3570;2021-03-03 15:06:27
30.5;13.3;3540;2021-03-03 15:36:27
34.2;12.5;3540;2021-03-03 16:06:27
41.3;11.9;3540;2021-03-03 16:36:27
46.5;11.1;3540;2021-03-03 17:06:27
50;10.3;3540;2021-03-03 17:36:26
54.5;9.5;3540;2021-03-03 18:06:26
55.9;9.3;3540;2021-03-03 18:36:26
58.9;8.9;3510;2021-03-03 19:06:26
63.4;8.3;3510;2021-03-03 19:36:26
64.6;7.9;3510;2021-03-03 20:06:26
64.4;7.7;3510;2021-03-03 20:36:25
67.9;7.5;3510;2021-03-03 21:06:25
71.2;6.9;3510;2021-03-03 21:36:25
72.2;6.6;3510;2021-03-03 22:06:25
73.1;6.2;3510;2021-03-03 22:36:25
75.1;5.5;3510;2021-03-03 23:06:25
76.3;5.1;3480;2021-03-03 23:36:24
