65.1;2.5;3510;2021-04-26 00:27:26
70.9;1.4;3510;2021-04-26 01:57:26
74;1.1;3510;2021-04-26 03:27:25
71.8;1.1;3510;2021-04-26 03:57:25
70.3;1.2;3510;2021-04-26 04:27:25
69.2;0.9;3510;2021-04-26 04:57:25
68.9;0.9;3510;2021-04-26 05:27:25
65.7;1.1;3510;2021-04-26 05:57:25
61.7;1.5;3510;2021-04-26 06:27:25
47.5;4.9;3510;2021-04-26 07:27:24
40;6.3;3510;2021-04-26 07:57:24
37.5;6.5;3510;2021-04-26 08:27:24
35.3;7.6;3510;2021-04-26 08:57:24
40.3;7.8;3510;2021-04-26 09:27:24
37.2;8.7;3510;2021-04-26 09:57:23
37.6;10;3510;2021-04-26 10:27:23
34.3;10;3540;2021-04-26 10:57:23
36.9;9.2;3540;2021-04-26 11:27:23
35.4;8.9;3540;2021-04-26 11:57:23
34.2;9.6;3540;2021-04-26 12:27:23
36.5;10.3;3540;2021-04-26 12:57:22
34.8;10.4;3540;2021-04-26 13:27:22
31.5;12.9;3540;2021-04-26 13:57:22
29.5;13.5;3540;2021-04-26 14:27:22
33.5;10.9;3540;2021-04-26 14:57:22
31.9;13.6;3540;2021-04-26 15:27:22
34.9;11.6;3540;2021-04-26 15:57:21
40.2;9.9;3540;2021-04-26 16:27:21
36.6;10.7;3540;2021-04-26 16:57:21
33.2;13.1;3540;2021-04-26 17:27:21
34.1;12.7;3540;2021-04-26 17:57:21
34.9;11.7;3540;2021-04-26 18:27:21
37.7;10.5;3540;2021-04-26 18:57:20
41.9;8.2;3540;2021-04-26 19:27:20
51.5;5.6;3540;2021-04-26 19:57:20
56.6;4.4;3540;2021-04-26 20:27:20
54.4;4.4;3540;2021-04-26 20:57:20
53.5;4.1;3540;2021-04-26 21:27:20
53.9;4.2;3540;2021-04-26 21:57:19
53.2;4.1;3540;2021-04-26 22:27:19
53.9;4;3540;2021-04-26 22:57:19
53.8;4.1;3540;2021-04-26 23:27:19
54.1;4.1;3540;2021-04-26 23:57:19
