93;8;3510;2021-05-17 00:22:33
94;8.5;3510;2021-05-17 00:52:33
94.3;8.5;3510;2021-05-17 01:22:32
95.7;8.6;3510;2021-05-17 01:52:32
97.1;8.8;3510;2021-05-17 02:22:32
98.1;9.1;3510;2021-05-17 02:52:32
98.5;9.2;3510;2021-05-17 03:22:32
98.9;9.3;3510;2021-05-17 03:52:32
99.2;9.4;3510;2021-05-17 04:22:31
99.4;9.4;3510;2021-05-17 04:52:31
99.6;9.3;3510;2021-05-17 05:22:31
99.9;9.4;3510;2021-05-17 05:52:31
100;9.6;3510;2021-05-17 06:22:31
100;9.7;3510;2021-05-17 06:52:31
100;9.9;3510;2021-05-17 07:22:30
100;10.2;3510;2021-05-17 07:52:30
100;10.3;3510;2021-05-17 08:22:30
100;10.6;3510;2021-05-17 08:52:30
100;11;3510;2021-05-17 09:22:30
100;11.3;3510;2021-05-17 09:52:30
100;11.6;3510;2021-05-17 10:22:29
100;11.7;3510;2021-05-17 10:52:29
100;12.1;3510;2021-05-17 11:22:29
100;12.2;3510;2021-05-17 11:52:29
100;12.2;3510;2021-05-17 12:22:29
99.9;11.8;3510;2021-05-17 12:52:29
100;11.7;3510;2021-05-17 13:22:28
100;11.8;3510;2021-05-17 13:52:28
99.3;11.6;3510;2021-05-17 15:22:28
99.4;11.1;3510;2021-05-17 15:52:28
100;11.7;3510;2021-05-17 16:22:27
99.4;11.2;3510;2021-05-17 16:52:27
99.5;10.9;3510;2021-05-17 17:22:27
99.8;11;3510;2021-05-17 17:52:27
99.9;10.9;3510;2021-05-17 18:22:27
100;10.6;3510;2021-05-17 19:22:26
100;10.4;3510;2021-05-17 19:52:26
100;10.2;3510;2021-05-17 20:22:26
100;9.9;3510;2021-05-17 20:52:26
100;9.8;3510;2021-05-17 21:22:26
100;9.8;3510;2021-05-17 21:52:25
100;9.7;3510;2021-05-17 22:22:25
100;9.5;3510;2021-05-17 23:22:25
100;9.3;3510;2021-05-17 23:52:25
