60.1;13.5;3570;2021-04-01 00:00:36
63.9;12.9;3570;2021-04-01 00:30:36
64.2;12.9;3570;2021-04-01 01:00:36
65.4;12.9;3570;2021-04-01 01:30:35
67.7;12.2;3570;2021-04-01 02:00:35
71.1;11.4;3570;2021-04-01 02:30:35
70.4;11.7;3570;2021-04-01 03:00:35
73.2;10.9;3570;2021-04-01 03:30:35
69.7;12.1;3570;2021-04-01 04:00:35
69.7;12.1;3570;2021-04-01 04:00:37
72.6;11.3;3570;2021-04-01 04:30:34
72.4;11.2;3570;2021-04-01 05:00:34
72.7;11.2;3540;2021-04-01 05:30:34
69.9;11.8;3540;2021-04-01 06:00:34
72.5;11.2;3540;2021-04-01 06:30:34
70.6;11.8;3540;2021-04-01 07:00:34
68;12.7;3540;2021-04-01 07:30:33
63.7;14.3;3540;2021-04-01 08:00:33
62.8;15.4;3540;2021-04-01 08:30:33
59.1;16.9;3570;2021-04-01 09:00:33
57.4;17.9;3570;2021-04-01 09:30:33
54.2;19.3;3570;2021-04-01 10:00:32
51.8;20.5;3570;2021-04-01 10:30:32
50.8;21;3570;2021-04-01 11:00:32
47.6;22;3570;2021-04-01 11:30:32
44.3;23;3570;2021-04-01 12:00:32
41.5;23.5;3570;2021-04-01 12:30:32
26.3;26.1;3570;2021-04-01 13:00:31
30.9;27.4;3570;2021-04-01 13:30:31
32.8;25;3600;2021-04-01 14:00:31
33.5;23.3;3600;2021-04-01 14:30:31
29.5;23.5;3600;2021-04-01 15:00:31
29.7;23.1;3570;2021-04-01 15:30:31
29.7;22.2;3570;2021-04-01 16:00:30
35.9;21.6;3570;2021-04-01 16:30:30
39.4;20;3570;2021-04-01 17:00:30
39.7;18.8;3570;2021-04-01 17:30:30
38.8;18;3570;2021-04-01 18:00:30
42.5;17.2;3570;2021-04-01 18:30:29
48.2;16.2;3570;2021-04-01 19:00:29
51.2;15.5;3570;2021-04-01 19:30:29
51.2;15;3570;2021-04-01 20:00:29
50.9;14.4;3570;2021-04-01 20:30:29
53.8;13.9;3570;2021-04-01 21:00:29
54.6;13.9;3570;2021-04-01 21:30:28
59.8;13.1;3570;2021-04-01 22:00:28
65.7;12.4;3570;2021-04-01 22:30:28
70.7;11.1;3570;2021-04-01 23:00:28
72.5;10.3;3570;2021-04-01 23:30:28
