92.4;5.2;3510;2021-04-21 00:56:25
94.4;4.4;3510;2021-04-21 02:26:25
94.7;3.9;3510;2021-04-21 02:56:24
95.2;3.6;3510;2021-04-21 03:26:24
95.3;3.5;3510;2021-04-21 03:56:24
94.7;3.8;3510;2021-04-21 04:56:24
94.5;4.1;3510;2021-04-21 05:26:24
94.3;4.4;3510;2021-04-21 06:26:23
93.7;4.8;3510;2021-04-21 06:56:23
80.3;9.9;3510;2021-04-21 08:56:23
76.8;11.1;3540;2021-04-21 09:26:22
72.1;12.8;3540;2021-04-21 09:56:22
68.3;13.8;3540;2021-04-21 10:26:22
67.5;13;3540;2021-04-21 12:56:21
88;9.1;3570;2021-04-21 13:26:21
92;9.5;3540;2021-04-21 13:56:21
76.5;11.5;3540;2021-04-21 15:26:21
70.2;15.6;3540;2021-04-21 16:56:20
73.3;13.8;3570;2021-04-21 17:26:20
91.3;9.2;3540;2021-04-21 20:56:19
