44.7;16.9;3570;2021-05-04 12:28:00
43.1;16.6;3570;2021-05-04 12:58:00
45.5;16.7;3570;2021-05-04 13:28:00
41.4;16.5;3570;2021-05-04 13:57:59
41.2;16.8;3570;2021-05-04 14:27:59
37.4;19.4;3570;2021-05-04 14:57:59
35.5;20.3;3570;2021-05-04 15:27:59
35.7;20.6;3600;2021-05-04 15:57:59
37.8;19.5;3600;2021-05-04 16:27:59
37.1;19.6;3600;2021-05-04 16:57:58
36.8;19.5;3600;2021-05-04 17:27:58
37.6;18.9;3600;2021-05-04 17:57:58
39.5;18.3;3600;2021-05-04 18:27:58
38.7;17.4;3600;2021-05-04 18:57:58
41.4;16.2;3600;2021-05-04 19:27:58
44.4;15.2;3570;2021-05-04 19:57:57
45.3;14.7;3570;2021-05-04 20:27:57
48.4;14.1;3570;2021-05-04 20:57:57
49.3;14.1;3570;2021-05-04 21:27:57
49.8;14.2;3570;2021-05-04 21:57:57
51.7;13.9;3570;2021-05-04 22:27:57
53.7;13.6;3570;2021-05-04 22:57:56
55.4;13.6;3570;2021-05-04 23:27:56
57.7;13.3;3570;2021-05-04 23:57:56
