95.3;0.3;3480;2021-03-22 00:00:12
96.7;0;3480;2021-03-22 01:30:12
96.9;0;3480;2021-03-22 02:00:12
97.1;-0.2;3480;2021-03-22 02:30:12
97.4;0;3480;2021-03-22 03:00:11
97.2;-0.2;3480;2021-03-22 03:30:11
97.2;-0.4;3480;2021-03-22 04:00:11
96.7;-0.5;3480;2021-03-22 04:30:11
96.5;-0.5;3480;2021-03-22 05:00:11
96;-0.8;3480;2021-03-22 05:30:11
95.8;-1.2;3480;2021-03-22 06:00:11
95.5;-1.3;3480;2021-03-22 06:30:11
92.9;0.1;3480;2021-03-22 07:00:10
88.6;0.6;3480;2021-03-22 08:00:10
85.4;1.3;3480;2021-03-22 08:30:10
78.4;2.5;3480;2021-03-22 09:30:10
69.5;3.3;3480;2021-03-22 10:00:10
63.6;4.2;3510;2021-03-22 11:00:09
60.8;4.2;3510;2021-03-22 12:00:09
70.3;3.1;3510;2021-03-22 13:30:08
68.5;3.3;3510;2021-03-22 14:00:08
62.7;3.5;3510;2021-03-22 14:30:08
57.5;5.2;3510;2021-03-22 15:00:08
59.1;4;3510;2021-03-22 16:00:08
58.2;4.9;3510;2021-03-22 16:30:08
69.1;2.3;3510;2021-03-22 17:30:07
74.1;1.3;3510;2021-03-22 18:00:07
80.8;0;3510;2021-03-22 19:00:07
80.6;-0.4;3510;2021-03-22 19:30:07
82.2;-0.4;3480;2021-03-22 20:00:07
82.5;-0.4;3480;2021-03-22 20:30:06
83.3;-0.6;3480;2021-03-22 21:30:06
