91.3;0.5;3510;2021-04-06 00:28:17
93.4;0.5;3510;2021-04-06 01:58:17
93.3;0.4;3510;2021-04-06 02:28:17
93.7;-0.9;3510;2021-04-06 06:28:16
93.6;-0.8;3510;2021-04-06 06:58:15
68.7;1.5;3510;2021-04-06 09:58:15
56;4.2;3510;2021-04-06 12:28:14
46.3;4.1;3510;2021-04-06 13:58:13
50.2;4.3;3510;2021-04-06 14:28:13
67.5;3.3;3510;2021-04-06 15:58:13
66.7;3.4;3510;2021-04-06 16:28:13
59.6;3.4;3510;2021-04-06 17:58:12
59.3;3.5;3510;2021-04-06 18:28:12
57.5;3.1;3510;2021-04-06 18:58:12
85.2;-1.3;3510;2021-04-06 21:58:11
85.5;-1.6;3510;2021-04-06 23:58:11
