87.3;8.9;3540;2021-03-30 00:29:08
87.5;8.7;3540;2021-03-30 00:59:08
83.9;9;3540;2021-03-30 01:29:08
86.1;8.9;3540;2021-03-30 03:29:07
86.8;8.7;3540;2021-03-30 03:59:07
86.3;8.8;3540;2021-03-30 04:59:07
86.5;8.7;3540;2021-03-30 05:29:07
87.6;8.3;3540;2021-03-30 05:59:06
89.7;7.9;3540;2021-03-30 06:59:06
90.1;8.3;3540;2021-03-30 07:29:06
88;9;3540;2021-03-30 07:59:06
85.8;9.9;3540;2021-03-30 08:29:06
73.6;13.6;3540;2021-03-30 09:29:05
55.4;15.9;3570;2021-03-30 10:29:05
54.4;16.9;3570;2021-03-30 10:59:05
55.9;17.1;3570;2021-03-30 11:29:05
53.5;17.5;3570;2021-03-30 11:59:04
53.2;17.5;3570;2021-03-30 12:29:04
53.2;18.2;3570;2021-03-30 12:59:04
50.3;19.1;3570;2021-03-30 13:59:04
47.8;19;3570;2021-03-30 15:29:03
45.6;19.8;3570;2021-03-30 15:59:03
48.6;19.8;3570;2021-03-30 16:29:03
47.1;20.4;3570;2021-03-30 16:59:03
43.8;21.2;3570;2021-03-30 17:29:03
44.7;20.8;3570;2021-03-30 17:59:02
47.7;19.7;3570;2021-03-30 18:29:02
60.2;16.2;3570;2021-03-30 19:29:02
64.1;14.8;3570;2021-03-30 19:59:02
67.3;13.8;3570;2021-03-30 20:29:02
70;13;3570;2021-03-30 20:59:01
72.3;12.1;3570;2021-03-30 21:29:01
73.9;11.7;3570;2021-03-30 21:59:01
75.2;10.9;3570;2021-03-30 22:29:01
77.9;10.2;3570;2021-03-30 22:59:01
78.5;9.7;3570;2021-03-30 23:29:01
80.9;9.2;3570;2021-03-30 23:59:00
