95.5;8.2;3510;2021-03-30 00:29:02
95.9;8;3510;2021-03-30 00:59:02
94.3;8.3;3510;2021-03-30 01:29:02
93.1;8.3;3510;2021-03-30 01:59:02
91.4;8.5;3510;2021-03-30 02:29:02
91.7;8.5;3510;2021-03-30 02:59:01
92.2;8.6;3510;2021-03-30 03:29:01
92.6;8.5;3510;2021-03-30 03:59:01
94;8.3;3510;2021-03-30 04:29:01
92.2;8.5;3510;2021-03-30 04:59:01
91.1;8.6;3510;2021-03-30 05:29:00
90.7;8.6;3510;2021-03-30 05:59:00
93.2;8;3510;2021-03-30 06:59:00
93.5;8.5;3510;2021-03-30 07:29:00
90.1;9.1;3510;2021-03-30 07:59:00
87.7;9.6;3510;2021-03-30 08:28:59
84.5;10.6;3510;2021-03-30 08:58:59
76.9;12.4;3510;2021-03-30 09:28:59
66.3;14.5;3510;2021-03-30 09:58:59
56.7;15.4;3540;2021-03-30 10:28:59
58.4;16.2;3540;2021-03-30 10:58:58
56.9;16.6;3540;2021-03-30 11:28:58
57.8;16.8;3540;2021-03-30 11:58:58
55.1;17.2;3540;2021-03-30 12:28:58
53.1;17.8;3540;2021-03-30 12:58:58
57.4;17.6;3540;2021-03-30 13:28:58
52.8;18.5;3540;2021-03-30 13:58:57
51.6;18.3;3540;2021-03-30 14:28:57
51.6;18.3;3540;2021-03-30 14:28:58
50.6;18.7;3540;2021-03-30 14:58:57
50.8;18.7;3540;2021-03-30 15:28:57
49.2;18.9;3540;2021-03-30 15:58:57
51.6;18.8;3540;2021-03-30 16:28:56
52;18.6;3540;2021-03-30 16:58:56
51.4;18.6;3540;2021-03-30 17:28:56
52.5;18.4;3540;2021-03-30 17:58:56
55.7;17.8;3540;2021-03-30 18:28:56
58.7;16.5;3540;2021-03-30 18:58:55
63.2;15;3540;2021-03-30 19:28:55
69.5;13.5;3540;2021-03-30 19:58:55
73.8;12.3;3540;2021-03-30 20:28:55
76.7;11.5;3540;2021-03-30 20:58:55
79.9;10.6;3540;2021-03-30 21:28:55
82.5;10.1;3510;2021-03-30 21:58:54
83.5;9.5;3510;2021-03-30 22:28:54
86.7;8.5;3510;2021-03-30 23:28:54
87.6;8.3;3510;2021-03-30 23:58:54
