74.6;0.7;3480;2021-04-05 00:28:11
73.7;0.9;3480;2021-04-05 00:58:11
72.5;1;3480;2021-04-05 01:58:11
71.9;1;3480;2021-04-05 02:28:11
74.3;0.4;3480;2021-04-05 03:58:10
73.6;0.5;3480;2021-04-05 04:28:10
73.7;0.4;3480;2021-04-05 04:58:10
73.5;0.4;3480;2021-04-05 05:28:10
71.9;0.7;3480;2021-04-05 05:58:10
70.7;0.8;3480;2021-04-05 06:28:09
71.4;0.9;3480;2021-04-05 06:58:09
69.6;1.4;3480;2021-04-05 07:28:09
65.8;2.6;3480;2021-04-05 07:58:09
61.9;4;3480;2021-04-05 08:28:09
53.4;6.6;3480;2021-04-05 09:28:08
51.8;7.6;3510;2021-04-05 09:58:08
46.7;10.5;3510;2021-04-05 11:28:08
43.9;11.4;3510;2021-04-05 11:58:08
45;11.5;3510;2021-04-05 12:28:07
46.3;11.1;3510;2021-04-05 12:58:07
43;11.6;3510;2021-04-05 13:28:07
45.1;11.2;3510;2021-04-05 13:58:09
43;11.5;3510;2021-04-05 14:28:07
42.2;12.4;3510;2021-04-05 14:58:06
35.1;14.5;3540;2021-04-05 15:28:06
37;14.5;3540;2021-04-05 15:58:06
32.6;14.7;3540;2021-04-05 16:58:06
32.4;14.4;3540;2021-04-05 17:28:06
33.6;13.8;3540;2021-04-05 17:58:05
31;13;3540;2021-04-05 18:28:05
35.6;11.8;3540;2021-04-05 19:28:05
67.6;6.1;3540;2021-04-05 19:58:05
79.6;3.5;3510;2021-04-05 20:28:04
90.1;1.7;3510;2021-04-05 20:58:04
93.7;1.3;3480;2021-04-05 21:28:04
94.7;0.6;3480;2021-04-05 21:58:04
96.1;0.3;3480;2021-04-05 22:28:04
96.8;-0.1;3480;2021-04-05 22:58:04
98.1;-0.5;3480;2021-04-05 23:28:04
98.8;-0.7;3480;2021-04-05 23:58:03
