56.7;8.2;3540;2021-04-11 00:27:46
60.9;7.4;3540;2021-04-11 00:57:46
62.9;6.7;3540;2021-04-11 01:27:46
66.5;6;3540;2021-04-11 01:57:46
68.4;5.4;3510;2021-04-11 02:27:45
67.2;5.3;3510;2021-04-11 02:57:45
70.7;4.6;3510;2021-04-11 03:27:45
71.1;4.4;3510;2021-04-11 03:57:45
70.5;4.6;3510;2021-04-11 04:27:45
72.3;4.1;3510;2021-04-11 04:57:45
73.7;3.7;3510;2021-04-11 05:27:44
74.8;3.4;3510;2021-04-11 05:57:44
75;3.6;3510;2021-04-11 06:27:44
75.1;4;3510;2021-04-11 06:57:44
72.7;5.5;3510;2021-04-11 07:27:44
36.6;16.8;3540;2021-04-11 08:27:44
43.9;13.7;3540;2021-04-11 08:57:43
45;13.6;3540;2021-04-11 09:27:43
42.9;14.8;3540;2021-04-11 09:57:43
44.7;14.9;3540;2021-04-11 10:27:43
45.5;15.2;3540;2021-04-11 10:57:43
49.6;14.3;3540;2021-04-11 11:27:43
51.4;13.9;3540;2021-04-11 11:57:42
51.8;13.8;3540;2021-04-11 12:27:42
52.1;13.9;3540;2021-04-11 12:57:42
48.5;15.3;3540;2021-04-11 13:57:42
43.9;15.2;3540;2021-04-11 14:27:42
39.3;17.3;3540;2021-04-11 16:27:41
37.1;17.3;3540;2021-04-11 16:57:41
40.3;15.4;3540;2021-04-11 18:27:40
41.9;14.3;3540;2021-04-11 18:57:40
43.8;13.1;3540;2021-04-11 19:57:40
46.1;12.4;3540;2021-04-11 20:27:40
48.6;11.8;3540;2021-04-11 20:57:39
55.2;10.1;3540;2021-04-11 22:27:39
60.4;9;3540;2021-04-11 22:57:39
64.6;8;3540;2021-04-11 23:57:38
