44;16.5;3540;2021-05-04 12:26:19
43.7;16.3;3540;2021-05-04 12:56:19
40.9;16.5;3540;2021-05-04 13:56:19
39.7;16.8;3540;2021-05-04 14:26:19
34.6;19.4;3540;2021-05-04 14:56:19
33.4;20.2;3570;2021-05-04 15:26:18
34.1;20.9;3570;2021-05-04 15:56:18
37;19.4;3570;2021-05-04 16:26:18
36.6;19.9;3570;2021-05-04 16:56:18
34.8;20.2;3570;2021-05-04 17:26:18
35.6;19.3;3570;2021-05-04 17:56:17
36.5;18.8;3570;2021-05-04 18:26:17
36.9;18.2;3570;2021-05-04 18:56:17
38.7;17.1;3570;2021-05-04 19:26:17
43.3;15.5;3540;2021-05-04 19:56:17
44.2;14.9;3540;2021-05-04 20:26:17
46.9;14.4;3540;2021-05-04 20:56:16
48;14.4;3540;2021-05-04 21:26:16
48.4;14.5;3540;2021-05-04 21:56:16
49.4;14.2;3540;2021-05-04 22:26:16
51.8;13.8;3540;2021-05-04 22:56:16
55;13.6;3540;2021-05-04 23:56:15
