66;-0.4;3450;2021-03-07 00:06:00
65.9;-0.5;3450;2021-03-07 00:36:00
67.4;-0.8;3450;2021-03-07 01:05:59
68.1;-1.1;3450;2021-03-07 01:35:59
69.8;-1.6;3450;2021-03-07 02:05:59
70.4;-1.8;3450;2021-03-07 02:35:59
70.4;-1.7;3450;2021-03-07 03:05:59
71.8;-1.9;3450;2021-03-07 03:35:59
72.5;-2;3450;2021-03-07 04:05:58
72.1;-1.9;3450;2021-03-07 04:35:58
71.6;-1.9;3450;2021-03-07 05:05:58
72.5;-2.1;3450;2021-03-07 05:35:58
74.1;-2.6;3450;2021-03-07 06:05:58
74.1;-2.6;3450;2021-03-07 06:35:58
73.4;-1.5;3450;2021-03-07 07:05:58
64.7;0.9;3450;2021-03-07 07:35:57
58.9;2.8;3480;2021-03-07 08:05:57
51.5;5.3;3480;2021-03-07 08:35:57
45.8;7.5;3480;2021-03-07 09:05:57
32.3;14;3480;2021-03-07 09:35:57
33.3;13.6;3510;2021-03-07 10:05:57
33.3;13.6;3510;2021-03-07 10:05:58
25.6;18.4;3540;2021-03-07 10:35:56
20.8;20.7;3540;2021-03-07 11:05:56
23.4;17.7;3570;2021-03-07 11:35:56
27.2;14;3570;2021-03-07 12:05:56
35.2;9.7;3570;2021-03-07 12:35:56
39.2;8.1;3540;2021-03-07 13:05:55
39.4;8.9;3510;2021-03-07 13:35:55
40.7;8.1;3510;2021-03-07 14:05:55
44;7.3;3510;2021-03-07 14:35:55
45.9;6.9;3510;2021-03-07 15:05:55
47.2;6.4;3510;2021-03-07 15:35:55
48;5.9;3510;2021-03-07 16:05:54
48.7;5.6;3510;2021-03-07 16:35:54
49.6;5.1;3510;2021-03-07 17:05:54
52.8;4.2;3480;2021-03-07 17:35:54
57.6;3.3;3480;2021-03-07 18:05:54
63.3;1.9;3480;2021-03-07 18:35:54
68.6;0.8;3480;2021-03-07 19:05:53
69.3;0.1;3450;2021-03-07 19:35:53
71.4;-0.4;3450;2021-03-07 20:05:53
72;-0.8;3450;2021-03-07 20:35:53
74.2;-1.4;3450;2021-03-07 21:05:53
76.1;-1.7;3450;2021-03-07 21:35:53
76.8;-2;3450;2021-03-07 22:05:52
76.4;-2.3;3450;2021-03-07 22:35:52
77.8;-2.6;3450;2021-03-07 23:05:52
79.2;-2.9;3450;2021-03-07 23:35:52
