32.2;26.1;3240;2021-04-12 13:37:51
32.9;25.8;3240;2021-04-12 13:38:34
32.7;25.7;3240;2021-04-12 13:38:48
35.6;25.5;3240;2021-04-12 13:39:29
35;25.3;3240;2021-04-12 13:40:12
33.5;25.2;3240;2021-04-12 13:40:33
33.6;24.9;3240;2021-04-12 13:41:30
33.9;24.8;3240;2021-04-12 13:41:58
35.3;24.6;3240;2021-04-12 13:42:31
36.4;24.3;3240;2021-04-12 13:44:05
37.1;24.2;3570;2021-04-12 13:44:37
38.3;24.2;3600;2021-04-12 13:46:44
37.6;24.3;3570;2021-04-12 13:47:34
46.3;24.3;3570;2021-04-12 13:47:53
34.8;24.3;3540;2021-04-12 13:49:11
36.3;23.8;3540;2021-04-12 13:51:21
43.6;23.8;3540;2021-04-12 13:52:42
35.8;23.9;3540;2021-04-12 13:54:15
44.9;22.6;3540;2021-04-12 13:55:16
40.8;22.9;3540;2021-04-12 13:56:21
36.9;23.3;3240;2021-04-12 13:58:11
36.9;23.3;3240;2021-04-12 13:58:43
