93;-3.7;3510;2021-04-07 00:26:22
92.5;-3.9;3510;2021-04-07 00:56:22
92;-3.6;3510;2021-04-07 01:26:22
93.2;-2.9;3510;2021-04-07 01:56:22
90.3;-2.8;3510;2021-04-07 02:56:22
89.7;-2.8;3510;2021-04-07 03:26:22
89.8;-3.9;3510;2021-04-07 03:56:21
94;-4;3510;2021-04-07 04:26:21
93.7;-4.2;3510;2021-04-07 05:56:21
92.5;-2.1;3510;2021-04-07 06:56:21
87.1;-0.1;3510;2021-04-07 07:56:20
84.1;0.3;3510;2021-04-07 08:26:20
56.9;3.8;3510;2021-04-07 09:56:20
53.6;4.5;3540;2021-04-07 11:56:19
51.7;6;3540;2021-04-07 12:26:19
71.7;2.1;3540;2021-04-07 13:56:19
62;4.8;3540;2021-04-07 14:26:19
63.3;5;3540;2021-04-07 14:56:18
62.1;4.3;3540;2021-04-07 15:56:18
68.2;2.9;3540;2021-04-07 16:26:18
73.5;3.3;3540;2021-04-07 17:56:18
70.8;4.8;3540;2021-04-07 18:26:17
70.6;3.3;3540;2021-04-07 18:56:17
85.4;0;3540;2021-04-07 20:26:17
78.1;0;3540;2021-04-07 21:56:16
79.1;-0.1;3540;2021-04-07 22:26:16
79;-0.2;3510;2021-04-07 22:56:16
77.2;0;3510;2021-04-07 23:26:16
