81.7;-3;3450;2021-03-08 00:24:39
81.5;-3.2;3450;2021-03-08 00:54:39
82.3;-3.5;3450;2021-03-08 01:24:38
81.6;-3.6;3450;2021-03-08 01:54:38
81.7;-3.9;3450;2021-03-08 02:24:38
83.5;-4.1;3450;2021-03-08 02:54:38
82.7;-4.1;3450;2021-03-08 03:24:38
85.3;-3.5;3450;2021-03-08 03:54:38
84.3;-3;3450;2021-03-08 04:24:38
87.5;-2.4;3450;2021-03-08 04:54:38
86.2;-2.1;3450;2021-03-08 05:24:37
85.4;-1.8;3450;2021-03-08 05:54:37
86.2;-1.5;3450;2021-03-08 06:24:37
86.1;-1.2;3450;2021-03-08 06:54:37
87.6;-0.7;3450;2021-03-08 07:24:37
84.7;-0.2;3450;2021-03-08 07:54:37
86.2;0.3;3450;2021-03-08 08:24:37
87.8;0.6;3450;2021-03-08 08:54:37
88.8;0.7;3450;2021-03-08 09:24:36
87.1;1;3450;2021-03-08 09:54:36
86.6;1.4;3450;2021-03-08 10:24:36
86.1;0.9;3450;2021-03-08 10:54:36
73.2;4.8;3450;2021-03-08 11:24:36
67.4;4.6;3450;2021-03-08 11:54:36
62.3;4.1;3480;2021-03-08 12:24:36
59;4.5;3480;2021-03-08 12:54:35
53.4;5.6;3480;2021-03-08 13:24:35
51.8;4.9;3480;2021-03-08 13:54:35
54.9;4.3;3480;2021-03-08 14:24:35
58.6;4.5;3480;2021-03-08 14:54:35
56.1;3.7;3480;2021-03-08 15:24:35
53.6;3.8;3480;2021-03-08 15:54:35
54.6;2.6;3480;2021-03-08 16:24:34
55.9;2.4;3480;2021-03-08 16:54:34
56.9;1.7;3480;2021-03-08 17:24:34
57.3;1;3480;2021-03-08 17:54:34
63;0.2;3480;2021-03-08 18:24:34
65.6;-0.2;3480;2021-03-08 18:54:34
68.3;-0.7;3480;2021-03-08 19:24:34
71.1;-1.2;3480;2021-03-08 19:54:33
73.2;-1.7;3480;2021-03-08 20:24:33
75.5;-2.2;3450;2021-03-08 20:54:33
77.3;-2.6;3480;2021-03-08 21:24:33
78.3;-2.9;3450;2021-03-08 21:54:33
78.7;-3.1;3450;2021-03-08 22:24:33
79.6;-3.5;3450;2021-03-08 22:54:33
80.2;-3.9;3450;2021-03-08 23:24:33
80.7;-4.2;3450;2021-03-08 23:54:32
