97.5;11.8;3540;2021-04-30 00:55:17
99.4;11.2;3540;2021-04-30 02:25:17
100;11.1;3540;2021-04-30 03:25:16
100;11.1;3540;2021-04-30 03:55:16
100;10.6;3540;2021-04-30 04:55:16
99.5;10.1;3540;2021-04-30 05:25:16
99.9;10;3540;2021-04-30 06:25:15
97.3;10;3540;2021-04-30 07:25:15
90.7;13.2;3540;2021-04-30 08:55:14
82.2;14.6;3540;2021-04-30 10:25:14
73.7;16;3540;2021-04-30 10:55:14
51;17.4;3540;2021-04-30 11:25:14
50.3;17.5;3570;2021-04-30 12:25:13
48.3;16.9;3570;2021-04-30 12:55:13
47.7;17.5;3570;2021-04-30 13:25:13
45.8;18.5;3570;2021-04-30 13:55:13
46.5;18.3;3570;2021-04-30 14:25:12
43.7;20;3570;2021-04-30 14:55:12
47.3;19;3570;2021-04-30 15:25:12
40.2;21.3;3570;2021-04-30 15:55:12
47.1;18.7;3570;2021-04-30 16:55:12
46.6;18.2;3570;2021-04-30 17:25:11
48.1;17.6;3570;2021-04-30 18:55:11
52.4;16.5;3570;2021-04-30 19:25:11
58.1;13.3;3570;2021-04-30 20:55:10
61.4;12.4;3540;2021-04-30 21:25:10
64.7;11.7;3540;2021-04-30 21:55:10
68.5;10.4;3540;2021-04-30 22:55:10
72.7;9.8;3540;2021-04-30 23:25:09
