82.3;-1.3;3510;2021-03-23 00:30:00
81.7;-1.2;3510;2021-03-23 01:00:00
82.2;-1.2;3480;2021-03-23 01:30:00
82.5;-1.2;3510;2021-03-23 02:00:00
84;-1.2;3480;2021-03-23 02:29:59
83.9;-1.2;3480;2021-03-23 02:59:59
84.8;-1.2;3480;2021-03-23 03:29:59
85;-1.1;3480;2021-03-23 04:29:59
83.2;-1.2;3480;2021-03-23 05:29:59
85.9;-0.7;3510;2021-03-23 06:29:58
87.9;0.1;3510;2021-03-23 06:59:58
87.9;0.9;3510;2021-03-23 07:29:58
78.2;4.6;3510;2021-03-23 08:29:58
67;5.1;3510;2021-03-23 08:59:57
61.4;6.1;3510;2021-03-23 09:29:57
55.2;8.4;3510;2021-03-23 09:59:57
55;9.1;3510;2021-03-23 10:29:57
67.3;5.7;3510;2021-03-23 10:59:57
74;5.2;3510;2021-03-23 11:29:57
79.9;4.9;3510;2021-03-23 12:29:56
77.4;5.3;3510;2021-03-23 12:59:56
79.1;5;3510;2021-03-23 13:29:56
82.3;4.7;3510;2021-03-23 13:59:56
91.7;4;3510;2021-03-23 14:29:56
94.7;3.5;3510;2021-03-23 14:59:55
96.2;3.4;3510;2021-03-23 15:29:55
97;3.5;3510;2021-03-23 15:59:55
97;3.2;3510;2021-03-23 16:29:55
97.1;3;3510;2021-03-23 16:59:55
98;2.9;3510;2021-03-23 17:59:55
98.5;3;3510;2021-03-23 18:29:54
98.8;3;3510;2021-03-23 18:59:54
98.9;2.9;3510;2021-03-23 19:29:53
98.6;3;3510;2021-03-23 19:59:53
97.7;2.9;3510;2021-03-23 20:29:52
97.7;2.7;3510;2021-03-23 20:59:52
95.5;2.9;3510;2021-03-23 21:59:52
94.1;3;3510;2021-03-23 22:59:52
93.4;3.1;3510;2021-03-23 23:29:51
