65;4;3540;2021-04-27 00:24:04
64.9;3.5;3540;2021-04-27 01:24:04
59.6;3.4;3540;2021-04-27 01:54:03
57.6;3.7;3540;2021-04-27 02:24:03
75.8;0;3540;2021-04-27 04:24:03
80.5;-0.9;3540;2021-04-27 05:54:02
79.9;-0.4;3540;2021-04-27 06:24:02
75.8;1.5;3540;2021-04-27 06:54:02
59.1;5;3540;2021-04-27 07:54:02
59.4;6.4;3540;2021-04-27 08:24:02
47.8;8.9;3540;2021-04-27 09:24:01
43.3;9.8;3540;2021-04-27 09:54:01
37.2;10.2;3540;2021-04-27 10:54:01
37.8;10;3540;2021-04-27 11:54:01
38.6;10.6;3540;2021-04-27 12:24:00
34.4;12.5;3540;2021-04-27 13:54:00
17.6;21.6;3570;2021-04-27 15:53:59
18.5;20.9;3570;2021-04-27 16:23:59
19.3;19.8;3600;2021-04-27 17:23:59
17.2;22.2;3600;2021-04-27 17:53:59
20.6;19.3;3600;2021-04-27 18:23:59
30.2;12.1;3600;2021-04-27 19:23:58
39.3;9.2;3570;2021-04-27 19:53:58
43.4;7.5;3570;2021-04-27 20:23:58
51.7;5.3;3570;2021-04-27 21:53:57
52.7;5.2;3570;2021-04-27 22:23:57
61.5;4;3540;2021-04-27 22:53:57
72.8;1.9;3540;2021-04-27 23:53:57
