89.6;8.8;3540;2021-03-30 00:59:07
85.4;9.1;3540;2021-03-30 01:59:07
85.2;9.1;3540;2021-03-30 02:29:07
88.1;9;3540;2021-03-30 03:29:06
90.1;8.6;3540;2021-03-30 04:59:06
92.5;8;3540;2021-03-30 06:59:05
91.8;8.7;3540;2021-03-30 07:29:05
73.6;13.3;3540;2021-03-30 09:29:05
57.9;17;3570;2021-03-30 11:29:04
52.4;18.8;3570;2021-03-30 14:29:03
49.1;19.2;3570;2021-03-30 14:59:03
53.1;18.2;3570;2021-03-30 16:59:02
58.4;16.4;3570;2021-03-30 18:29:01
69.5;13.5;3570;2021-03-30 19:29:01
84.1;9.3;3540;2021-03-30 22:29:00
