79.9;7.7;3540;2021-05-01 02:25:02
79.5;7.7;3540;2021-05-01 02:55:02
79.4;7.7;3540;2021-05-01 03:25:02
78.7;7.7;3540;2021-05-01 03:55:01
79.3;7.6;3510;2021-05-01 04:25:01
80.6;7.6;3540;2021-05-01 04:55:01
80.8;7.5;3510;2021-05-01 05:25:01
93.5;6.8;3540;2021-05-01 05:55:01
96.6;6.7;3510;2021-05-01 06:25:01
97.7;6.8;3510;2021-05-01 06:55:01
97.8;6.8;3510;2021-05-01 07:25:00
97.7;6.6;3510;2021-05-01 07:55:00
98;6.6;3510;2021-05-01 08:25:00
98.2;6.8;3510;2021-05-01 08:55:00
97.9;7;3510;2021-05-01 09:25:00
96.8;7;3510;2021-05-01 09:55:00
92.5;7.3;3510;2021-05-01 10:24:59
95.6;7.7;3510;2021-05-01 10:54:59
94.1;8.4;3510;2021-05-01 11:24:59
83.8;10.4;3510;2021-05-01 11:54:59
79.7;10.8;3540;2021-05-01 12:24:59
79;11.7;3540;2021-05-01 12:54:59
76.6;12;3540;2021-05-01 13:24:58
75.5;12.7;3540;2021-05-01 13:54:58
73.4;12.9;3540;2021-05-01 14:24:58
73;13.2;3540;2021-05-01 14:54:58
70.2;13.4;3540;2021-05-01 15:24:58
71.7;13.6;3540;2021-05-01 15:54:58
71.7;13.2;3540;2021-05-01 16:24:57
74.6;12.8;3540;2021-05-01 16:54:57
76;12.4;3540;2021-05-01 17:24:57
77.7;12.2;3540;2021-05-01 17:54:57
82.4;10.7;3540;2021-05-01 19:24:56
82.9;10.5;3540;2021-05-01 19:54:56
85.2;10.4;3540;2021-05-01 20:24:56
86.1;10.2;3540;2021-05-01 20:54:56
87.7;10.1;3540;2021-05-01 21:24:56
88.9;10.1;3540;2021-05-01 21:54:56
88.9;10;3540;2021-05-01 22:24:56
89.1;9.9;3540;2021-05-01 22:54:55
89.5;9.8;3540;2021-05-01 23:24:55
90.1;9.7;3540;2021-05-01 23:54:55
