82.1;-2.2;3510;2021-03-08 00:11:37
79.7;-2.4;3510;2021-03-08 00:41:37
80.3;-2.7;3510;2021-03-08 01:11:37
82.5;-2.9;3510;2021-03-08 01:41:36
82.3;-3.1;3510;2021-03-08 02:11:36
82.1;-3.4;3510;2021-03-08 02:41:36
84.7;-3.4;3510;2021-03-08 03:11:36
84.2;-3.2;3510;2021-03-08 03:41:36
84.4;-2.8;3510;2021-03-08 04:11:36
85.5;-2.4;3510;2021-03-08 04:41:36
84.8;-2;3510;2021-03-08 05:11:35
83.9;-1.7;3510;2021-03-08 05:41:35
83.8;-1.4;3510;2021-03-08 06:11:35
83.8;-1.1;3510;2021-03-08 06:41:35
83.9;-0.8;3510;2021-03-08 07:11:35
83.3;-0.3;3510;2021-03-08 07:41:35
84.1;0;3510;2021-03-08 08:11:35
85.4;0.5;3510;2021-03-08 08:41:34
84.9;0.6;3510;2021-03-08 09:11:34
85.7;0.8;3510;2021-03-08 09:41:34
85.4;0.8;3510;2021-03-08 10:11:34
84.1;1;3510;2021-03-08 10:41:34
80.8;2.5;3510;2021-03-08 11:11:34
66.3;5.1;3510;2021-03-08 11:41:34
67.4;4;3510;2021-03-08 12:11:33
62.9;4.1;3510;2021-03-08 12:41:33
58.7;3.9;3510;2021-03-08 13:11:33
49.3;5.2;3510;2021-03-08 13:41:33
58.4;3.9;3510;2021-03-08 14:11:33
60.3;3.6;3510;2021-03-08 14:41:33
57.9;3.7;3510;2021-03-08 15:11:32
54.2;3.2;3510;2021-03-08 15:41:32
55.4;2.8;3510;2021-03-08 16:11:32
59.5;2.5;3510;2021-03-08 16:41:32
56.6;2.1;3510;2021-03-08 17:11:32
59.3;1.3;3510;2021-03-08 17:41:32
64.1;0.8;3510;2021-03-08 18:11:32
68.2;0.2;3510;2021-03-08 18:41:31
69.7;-0.1;3510;2021-03-08 19:11:31
74.3;-0.5;3510;2021-03-08 19:41:31
75.9;-1;3510;2021-03-08 20:11:31
75.4;-1.5;3510;2021-03-08 20:41:31
79;-1.8;3510;2021-03-08 21:11:31
80.5;-2.1;3510;2021-03-08 21:41:31
80.4;-2.4;3510;2021-03-08 22:11:30
81.4;-2.6;3510;2021-03-08 22:41:30
82.5;-3;3510;2021-03-08 23:11:30
82.2;-3.3;3510;2021-03-08 23:41:30
