90.8;5.7;3540;2021-04-21 00:26:34
92.3;5.4;3510;2021-04-21 00:56:34
94.8;4.6;3510;2021-04-21 02:26:33
94.8;3.9;3510;2021-04-21 03:26:33
94.9;3.7;3510;2021-04-21 04:26:33
95.4;3.8;3510;2021-04-21 04:56:33
94.5;4.2;3510;2021-04-21 05:26:33
94.3;4.3;3510;2021-04-21 05:56:32
91.5;4.9;3510;2021-04-21 06:26:32
92.8;4.9;3510;2021-04-21 06:56:32
81.3;9.4;3510;2021-04-21 08:56:32
63.3;15.1;3540;2021-04-21 10:26:31
61.7;16.2;3540;2021-04-21 10:56:31
59.5;15.8;3540;2021-04-21 11:26:31
68.9;12.2;3540;2021-04-21 12:56:30
84.1;9.6;3540;2021-04-21 13:26:30
82.1;9.7;3540;2021-04-21 13:56:30
70.6;11.9;3540;2021-04-21 14:26:30
69.3;13.2;3540;2021-04-21 14:56:30
84.6;12;3540;2021-04-21 16:26:29
70.2;13.8;3540;2021-04-21 16:56:29
68.4;14.3;3540;2021-04-21 17:26:29
66;14.1;3540;2021-04-21 17:56:29
70;13.5;3540;2021-04-21 18:26:29
72.8;12.5;3540;2021-04-21 18:56:28
83.3;10.3;3540;2021-04-21 20:26:28
86;9.7;3540;2021-04-21 20:56:28
86;8.3;3540;2021-04-21 21:56:27
87.4;7.7;3540;2021-04-21 22:26:27
85.6;7.3;3540;2021-04-21 22:56:27
86.5;7;3540;2021-04-21 23:26:27
87.4;6.5;3540;2021-04-21 23:56:27
