83.6;1.7;3480;2021-03-18 00:28:01
83.7;1.5;3480;2021-03-18 00:58:01
81.4;1.4;3480;2021-03-18 01:28:01
80.5;1.2;3480;2021-03-18 01:58:00
80.7;1;3480;2021-03-18 02:28:00
81.1;0.8;3480;2021-03-18 02:58:00
81.7;0.8;3480;2021-03-18 03:28:00
81.9;0.7;3480;2021-03-18 03:58:00
82.8;0.5;3480;2021-03-18 04:28:00
82.9;0.1;3480;2021-03-18 04:57:59
84.6;-0.2;3480;2021-03-18 05:27:59
85.4;-0.4;3480;2021-03-18 05:57:59
85.8;-0.3;3480;2021-03-18 06:27:59
84.9;0;3480;2021-03-18 06:57:59
85.4;0.2;3480;2021-03-18 07:27:59
81.9;1.1;3480;2021-03-18 07:57:59
79.1;1.5;3480;2021-03-18 08:27:59
67;6.8;3480;2021-03-18 08:57:58
53.2;9.5;3480;2021-03-18 09:27:58
43.5;10.9;3480;2021-03-18 09:57:58
52.4;8.5;3510;2021-03-18 10:27:58
49.2;8.9;3510;2021-03-18 10:57:58
54.4;9;3510;2021-03-18 11:27:58
51.8;9.1;3510;2021-03-18 11:57:57
48.7;8.7;3510;2021-03-18 12:27:57
55.9;8.6;3510;2021-03-18 12:57:57
56;8;3510;2021-03-18 13:27:57
54.2;8.5;3510;2021-03-18 13:57:57
49.1;7.7;3510;2021-03-18 14:27:57
55;6.7;3510;2021-03-18 14:57:56
71.7;5;3510;2021-03-18 15:27:56
58.7;4.5;3510;2021-03-18 15:57:56
57.7;4.3;3510;2021-03-18 16:27:56
65.7;3.5;3510;2021-03-18 16:57:56
65.2;2.9;3480;2021-03-18 17:27:56
71.5;2.3;3480;2021-03-18 17:57:56
73.6;1.5;3480;2021-03-18 18:27:55
75.2;1.3;3480;2021-03-18 18:57:55
77.1;1.1;3480;2021-03-18 19:27:55
78;0.5;3480;2021-03-18 19:57:55
78.7;0;3480;2021-03-18 20:27:55
79.6;-0.4;3480;2021-03-18 20:57:55
81.3;-1;3480;2021-03-18 21:27:55
81.5;-1.3;3480;2021-03-18 21:57:54
81.9;-1.7;3480;2021-03-18 22:27:54
82.6;-1.8;3480;2021-03-18 22:57:54
83.5;-1.7;3480;2021-03-18 23:27:54
84.9;-1.3;3480;2021-03-18 23:57:54
