96.3;0.7;3510;2021-04-16 00:27:01
96.4;0.7;3540;2021-04-16 00:57:01
96.7;0.6;3510;2021-04-16 01:27:01
96.8;0.6;3540;2021-04-16 01:57:01
97.3;0.7;3540;2021-04-16 03:27:01
97.2;0.7;3510;2021-04-16 03:57:00
97.2;0.7;3510;2021-04-16 04:27:00
97;0.7;3510;2021-04-16 04:57:00
96.9;0.8;3510;2021-04-16 05:27:00
96.7;0.8;3510;2021-04-16 05:57:00
96.5;0.8;3510;2021-04-16 06:27:00
96.6;0.9;3510;2021-04-16 06:57:00
96.3;1.2;3510;2021-04-16 07:26:59
96.6;1.3;3510;2021-04-16 07:56:59
96.4;1.6;3510;2021-04-16 08:26:59
95.7;2;3540;2021-04-16 08:56:59
93.8;2.4;3510;2021-04-16 09:26:59
94.2;2.6;3540;2021-04-16 09:56:59
92.9;2.9;3540;2021-04-16 10:26:58
93;3;3540;2021-04-16 11:26:58
94.1;2.9;3540;2021-04-16 11:56:58
93.1;3.1;3540;2021-04-16 12:26:58
93.4;3.3;3540;2021-04-16 12:56:58
91.7;3.5;3540;2021-04-16 13:26:58
91.6;3.9;3540;2021-04-16 13:56:57
91.6;3.6;3540;2021-04-16 14:26:57
92.5;4;3540;2021-04-16 14:56:57
90.9;3.9;3540;2021-04-16 15:26:57
92.3;3.7;3540;2021-04-16 15:56:57
91.6;3.9;3540;2021-04-16 16:26:57
91.2;3.9;3540;2021-04-16 16:56:57
90.1;3.7;3540;2021-04-16 17:26:56
90.1;3.6;3540;2021-04-16 17:56:56
92.5;3.2;3540;2021-04-16 18:56:56
92.7;3.2;3540;2021-04-16 19:26:56
92.3;3.2;3540;2021-04-16 19:56:56
93.9;3.1;3540;2021-04-16 20:26:55
95;3;3540;2021-04-16 20:56:55
94.4;3.1;3540;2021-04-16 21:26:55
94.4;3;3540;2021-04-16 21:56:55
95.3;2.9;3540;2021-04-16 22:26:55
96.9;2.8;3540;2021-04-16 23:26:55
97.1;2.7;3540;2021-04-16 23:56:54
