67.9;7.5;3540;2021-04-12 00:29:12
72.8;6.4;3540;2021-04-12 00:59:12
71.4;6.7;3540;2021-04-12 01:29:12
71.1;6.8;3540;2021-04-12 01:59:12
73.7;6.1;3540;2021-04-12 02:29:11
73.1;6.4;3540;2021-04-12 02:59:11
72.3;6.7;3540;2021-04-12 03:29:11
70.3;7.3;3540;2021-04-12 03:59:11
70.4;7.3;3540;2021-04-12 04:29:11
72.7;6.8;3540;2021-04-12 04:59:11
75.4;6.1;3540;2021-04-12 05:29:10
75.5;6.3;3540;2021-04-12 05:59:10
72.9;7.1;3540;2021-04-12 06:29:10
66.5;9;3540;2021-04-12 06:59:10
63.3;10.7;3540;2021-04-12 07:29:10
56.4;12.7;3540;2021-04-12 07:59:10
53.5;14;3540;2021-04-12 08:29:09
49.5;15.2;3540;2021-04-12 08:59:09
48.7;15.4;3540;2021-04-12 09:29:09
48.8;15.7;3540;2021-04-12 09:59:09
60.5;13.1;3540;2021-04-12 10:29:09
59;14.2;3540;2021-04-12 10:59:09
60;14.2;3540;2021-04-12 11:29:08
59.6;14.5;3540;2021-04-12 11:59:08
59.1;14.7;3540;2021-04-12 12:29:08
58.9;14.6;3540;2021-04-12 12:59:08
61.7;13.8;3540;2021-04-12 13:29:08
68.2;11.6;3540;2021-04-12 13:59:07
71.9;10;3540;2021-04-12 14:29:07
68.4;10;3540;2021-04-12 14:59:07
71.9;8.8;3540;2021-04-12 15:29:07
73.6;7.8;3540;2021-04-12 15:59:07
80.3;6.1;3540;2021-04-12 16:29:07
83.7;5.1;3540;2021-04-12 16:59:07
84.2;4.6;3540;2021-04-12 17:29:06
83.8;4.2;3540;2021-04-12 17:59:06
85.1;3.6;3540;2021-04-12 18:29:06
84.7;3.3;3540;2021-04-12 18:59:06
86.1;3;3540;2021-04-12 19:29:06
88.5;2.5;3540;2021-04-12 19:59:06
91.9;2.1;3540;2021-04-12 20:29:05
93.3;1.5;3540;2021-04-12 20:59:05
94.9;0.5;3540;2021-04-12 21:29:05
96.2;0.2;3540;2021-04-12 21:59:05
96.7;0.1;3540;2021-04-12 22:29:05
97;0.1;3510;2021-04-12 22:59:05
97.2;0;3510;2021-04-12 23:29:05
97.3;0;3510;2021-04-12 23:59:04
