100;14;3540;2021-05-13 00:23:44
100;14;3540;2021-05-13 00:53:44
100;13.5;3540;2021-05-13 01:23:44
100;13.2;3540;2021-05-13 01:53:43
100;12.9;3540;2021-05-13 02:23:43
100;12.8;3540;2021-05-13 02:53:43
100;12.6;3540;2021-05-13 03:23:43
100;12.4;3540;2021-05-13 03:53:43
100;12.1;3540;2021-05-13 04:23:43
100;12.3;3510;2021-05-13 04:53:42
100;12.4;3510;2021-05-13 05:23:42
100;12.5;3510;2021-05-13 05:53:42
100;12.6;3510;2021-05-13 06:23:42
100;12.7;3510;2021-05-13 06:53:42
100;12.8;3510;2021-05-13 07:23:42
100;13.1;3510;2021-05-13 07:53:41
100;13.7;3510;2021-05-13 08:23:41
100;13.2;3540;2021-05-13 08:53:41
100;13;3540;2021-05-13 09:23:41
100;13.1;3540;2021-05-13 09:53:41
100;13.2;3510;2021-05-13 10:23:41
100;13.2;3510;2021-05-13 10:53:40
100;13.2;3540;2021-05-13 11:23:40
100;13.5;3540;2021-05-13 11:53:40
100;14.1;3510;2021-05-13 12:23:40
98.9;15.7;3540;2021-05-13 12:53:40
96.1;16.5;3540;2021-05-13 13:23:40
97.8;15.8;3540;2021-05-13 13:53:39
98.9;15.3;3540;2021-05-13 14:23:39
94.1;18;3540;2021-05-13 14:53:39
89.1;19.1;3540;2021-05-13 15:23:39
85.3;19.6;3540;2021-05-13 15:53:39
95.7;14.9;3540;2021-05-13 16:23:39
98.5;13;3540;2021-05-13 16:53:38
100;12.9;3540;2021-05-13 17:23:38
100;12.9;3540;2021-05-13 17:53:38
100;12.7;3540;2021-05-13 18:23:38
100;11.9;3540;2021-05-13 18:53:38
100;11.6;3540;2021-05-13 19:23:38
100;11.4;3510;2021-05-13 19:53:38
100;11.3;3510;2021-05-13 20:23:37
100;11.3;3510;2021-05-13 20:53:37
100;11.1;3510;2021-05-13 21:23:37
100;10.9;3510;2021-05-13 21:53:37
100;10.7;3510;2021-05-13 22:23:37
100;10.6;3510;2021-05-13 22:53:37
100;10.6;3510;2021-05-13 23:23:36
100;10.5;3510;2021-05-13 23:53:36
