87.9;4.9;3480;2021-03-05 00:06:16
88.9;4.8;3480;2021-03-05 00:36:16
88.2;4.4;3480;2021-03-05 01:06:15
88.1;4.1;3480;2021-03-05 01:36:15
88.2;3.7;3480;2021-03-05 02:06:15
89;3.3;3480;2021-03-05 02:36:15
88;2.9;3480;2021-03-05 03:06:15
88;2.4;3480;2021-03-05 03:36:14
87.9;2;3480;2021-03-05 04:06:14
88.9;1.7;3480;2021-03-05 04:36:14
90.1;1.5;3480;2021-03-05 05:06:14
91.4;1.3;3480;2021-03-05 05:36:14
91.1;1.1;3480;2021-03-05 06:06:14
91.6;1.1;3480;2021-03-05 06:36:14
91.6;1;3480;2021-03-05 07:06:13
91.9;1.1;3480;2021-03-05 07:36:13
91.7;1.2;3480;2021-03-05 08:06:13
92.1;1.4;3480;2021-03-05 08:36:13
91.7;1.6;3480;2021-03-05 09:06:13
90.8;1.5;3480;2021-03-05 09:36:13
89.9;1.2;3480;2021-03-05 10:06:12
84.8;3.5;3480;2021-03-05 10:36:12
74.1;4.6;3480;2021-03-05 11:06:12
73.6;4.3;3480;2021-03-05 11:36:12
78.7;3.9;3480;2021-03-05 12:06:12
73.3;3.9;3480;2021-03-05 12:36:12
70.9;4;3480;2021-03-05 13:06:11
65.1;4.3;3480;2021-03-05 13:36:11
66.9;3.8;3480;2021-03-05 14:06:11
68.5;3.3;3480;2021-03-05 14:36:11
59.5;3.3;3480;2021-03-05 15:06:11
63.6;2.7;3480;2021-03-05 15:36:10
65;2.4;3480;2021-03-05 16:06:10
64.1;2.2;3480;2021-03-05 16:36:10
65;1.6;3480;2021-03-05 17:06:10
68.2;1.2;3480;2021-03-05 17:36:10
68;0.7;3480;2021-03-05 18:06:10
68.4;0.3;3480;2021-03-05 18:36:09
71;0;3480;2021-03-05 19:06:09
74.2;-0.3;3480;2021-03-05 19:36:09
75.2;-0.5;3480;2021-03-05 20:06:09
75.9;-0.6;3480;2021-03-05 20:36:09
76.9;-0.9;3480;2021-03-05 21:06:09
77.9;-1;3480;2021-03-05 21:36:09
79.1;-1.1;3480;2021-03-05 22:06:08
80.8;-1.2;3480;2021-03-05 22:36:08
81;-1.3;3480;2021-03-05 23:06:08
81.5;-1.4;3480;2021-03-05 23:36:08
