77.5;-6.8;3480;2021-03-21 00:27:43
77.1;-7;3480;2021-03-21 00:57:43
77.9;-7.1;3480;2021-03-21 02:27:42
77.6;-6.9;3480;2021-03-21 02:57:42
76.1;-6;3480;2021-03-21 03:57:42
75.3;-5.7;3480;2021-03-21 04:27:42
76.2;-5.6;3480;2021-03-21 04:57:42
74.9;-4.3;3480;2021-03-21 06:27:41
73.3;-1.1;3510;2021-03-21 10:27:40
72.4;-0.2;3510;2021-03-21 11:57:40
71.5;1.6;3510;2021-03-21 13:57:39
41.6;9.9;3540;2021-03-21 17:30:14
83.2;-0.2;3540;2021-03-21 18:00:14
89.1;-0.6;3510;2021-03-21 19:00:14
89.1;-0.4;3510;2021-03-21 19:30:14
92.3;-0.4;3510;2021-03-21 20:00:13
93.1;-0.3;3510;2021-03-21 20:30:13
94.3;0;3510;2021-03-21 21:00:13
94.2;0.4;3510;2021-03-21 21:30:13
94.3;0.9;3480;2021-03-21 22:00:13
95.8;0.7;3480;2021-03-21 23:00:13
95.6;0.6;3480;2021-03-21 23:30:12
