97.6;5.5;3540;2021-04-19 01:54:59
96.2;5.5;3540;2021-04-19 03:24:59
97.1;5.3;3540;2021-04-19 03:54:59
97.7;5.1;3540;2021-04-19 04:24:58
97.9;5.2;3540;2021-04-19 05:54:58
97.5;5.4;3540;2021-04-19 06:24:58
91.9;7.6;3540;2021-04-19 08:24:57
91.3;8.3;3540;2021-04-19 09:54:57
95.5;7.8;3540;2021-04-19 10:24:57
94;8.3;3540;2021-04-19 11:24:56
94;8.1;3540;2021-04-19 12:24:56
84;9.9;3540;2021-04-19 13:24:56
87.8;8.9;3540;2021-04-19 13:54:56
95.1;8.4;3540;2021-04-19 15:24:55
92.9;9.3;3540;2021-04-19 15:54:55
87;10.9;3540;2021-04-19 16:24:55
87.1;10.6;3540;2021-04-19 17:54:54
90.2;9.7;3540;2021-04-19 18:24:54
81.5;12.2;3540;2021-04-19 18:54:54
96.7;6.5;3540;2021-04-19 19:54:54
99.1;6.2;3540;2021-04-19 20:24:54
100;5.9;3540;2021-04-19 21:54:53
100;6.6;3540;2021-04-19 22:24:53
100;6.4;3540;2021-04-19 22:54:53
100;6;3540;2021-04-19 23:24:53
100;5.9;3540;2021-04-19 23:54:53
