97.7;0.8;3510;2021-04-16 00:57:10
98.1;0.7;3510;2021-04-16 01:57:10
98.3;0.7;3510;2021-04-16 02:27:10
98.6;0.7;3510;2021-04-16 02:57:10
98.7;0.8;3510;2021-04-16 03:57:09
98.6;0.8;3510;2021-04-16 04:27:09
98.4;0.8;3510;2021-04-16 04:57:09
98;0.9;3510;2021-04-16 05:27:09
97.8;0.9;3510;2021-04-16 05:57:09
97.9;0.9;3510;2021-04-16 06:27:09
97.8;1;3510;2021-04-16 06:57:08
97.6;1.3;3510;2021-04-16 07:57:08
97.2;1.5;3510;2021-04-16 08:27:08
97.2;1.9;3510;2021-04-16 08:57:08
95.8;2.2;3510;2021-04-16 09:27:08
95.5;2.3;3510;2021-04-16 09:57:08
95.1;2.6;3510;2021-04-16 10:27:07
95.2;2.6;3510;2021-04-16 10:57:07
95.1;3.1;3510;2021-04-16 12:57:07
93.7;3.6;3510;2021-04-16 13:57:06
93.9;3.5;3510;2021-04-16 14:27:06
94.6;3.9;3510;2021-04-16 16:27:06
93.8;3.7;3510;2021-04-16 16:57:05
94.1;3.7;3510;2021-04-16 17:27:05
93;3.6;3510;2021-04-16 17:57:05
93.5;3.1;3510;2021-04-16 18:27:05
94.8;3.1;3510;2021-04-16 19:27:05
95.1;3;3510;2021-04-16 19:57:05
95.5;3;3510;2021-04-16 20:27:04
95.9;2.9;3510;2021-04-16 20:57:04
96.5;2.9;3510;2021-04-16 21:27:04
96.8;2.8;3510;2021-04-16 22:27:04
97.8;2.7;3510;2021-04-16 23:27:04
98.3;2.7;3510;2021-04-16 23:57:03
