49.5;9.8;3510;2021-04-11 00:27:40
51.6;9.2;3510;2021-04-11 00:57:40
52.5;8.8;3510;2021-04-11 01:27:40
52.6;8.9;3510;2021-04-11 01:57:40
54.1;8.6;3510;2021-04-11 02:27:40
56.6;8.1;3510;2021-04-11 02:57:39
56.1;8.3;3510;2021-04-11 03:27:39
56.1;8.3;3510;2021-04-11 03:57:39
59.1;7.7;3510;2021-04-11 04:27:39
60.3;7.4;3510;2021-04-11 04:57:39
61.2;7.2;3510;2021-04-11 05:27:39
60.9;7.3;3510;2021-04-11 05:57:39
61.1;7.4;3510;2021-04-11 06:27:38
59.3;8.1;3510;2021-04-11 06:57:38
57.8;8.9;3510;2021-04-11 07:27:38
51.9;10.7;3510;2021-04-11 07:57:38
47.4;12.1;3510;2021-04-11 08:27:38
49;12.7;3510;2021-04-11 08:57:38
47.6;13.2;3510;2021-04-11 09:27:37
45.6;13.9;3510;2021-04-11 09:57:37
48.2;13.5;3510;2021-04-11 10:27:37
50.6;13.8;3510;2021-04-11 10:57:37
52.3;13.4;3510;2021-04-11 11:27:37
54.3;13;3510;2021-04-11 11:57:37
54.6;13.1;3510;2021-04-11 12:27:36
54.3;13.3;3510;2021-04-11 12:57:36
53.1;14.3;3510;2021-04-11 13:27:36
49.9;14.6;3510;2021-04-11 13:57:36
45.6;14.6;3510;2021-04-11 14:27:36
45;14.5;3510;2021-04-11 14:57:36
45.5;14.5;3510;2021-04-11 15:27:35
43.4;15.4;3510;2021-04-11 15:57:35
38.9;17.3;3510;2021-04-11 16:27:35
40.3;15.8;3540;2021-04-11 16:57:35
42.7;14.9;3540;2021-04-11 17:27:35
44.9;14.6;3540;2021-04-11 17:57:35
43.9;14.1;3540;2021-04-11 18:27:34
42.7;13.6;3540;2021-04-11 18:57:34
42.9;13.3;3510;2021-04-11 19:27:34
44;12.8;3510;2021-04-11 19:57:34
46.7;12.1;3510;2021-04-11 20:27:34
48.9;11.6;3510;2021-04-11 20:57:34
50.9;11.1;3510;2021-04-11 21:27:33
53.5;10.6;3510;2021-04-11 21:57:33
56.3;9.9;3510;2021-04-11 22:27:33
58.3;9.7;3510;2021-04-11 22:57:33
61.2;9.3;3510;2021-04-11 23:27:33
62.8;9.1;3510;2021-04-11 23:57:33
