97.3;2.7;3540;2021-04-17 00:26:54
97.6;2.7;3540;2021-04-17 00:56:54
97.7;2.7;3540;2021-04-17 01:26:54
97;2.7;3540;2021-04-17 01:56:54
97.2;2.7;3540;2021-04-17 02:26:54
97.1;2.7;3540;2021-04-17 03:26:53
97;2.6;3540;2021-04-17 03:56:53
96.7;2.4;3540;2021-04-17 04:26:53
96.9;2.3;3540;2021-04-17 04:56:53
97.2;2.3;3540;2021-04-17 05:26:53
97.8;2.1;3540;2021-04-17 06:26:53
97.2;3;3540;2021-04-17 07:26:52
93.6;3.7;3540;2021-04-17 07:56:52
93;3.4;3540;2021-04-17 08:26:52
92.4;3.4;3540;2021-04-17 08:56:52
92.5;3.5;3540;2021-04-17 09:26:52
92.5;3.5;3540;2021-04-17 09:56:51
93.4;3.5;3540;2021-04-17 10:26:51
92;3.7;3540;2021-04-17 11:26:51
91.2;4;3540;2021-04-17 11:56:51
90.2;4.1;3540;2021-04-17 12:26:51
87.8;4.5;3540;2021-04-17 12:56:51
88.4;4.6;3540;2021-04-17 13:26:50
84.4;5.5;3540;2021-04-17 13:56:50
86;5.4;3540;2021-04-17 15:26:50
84.6;5.6;3540;2021-04-17 15:56:50
87.5;5.3;3540;2021-04-17 16:56:49
87.3;5.4;3540;2021-04-17 17:26:49
87.9;5.1;3540;2021-04-17 17:56:49
90.9;4.8;3540;2021-04-17 19:26:49
92.6;4.7;3540;2021-04-17 19:56:48
94.1;4.5;3540;2021-04-17 20:26:48
95.7;4.4;3540;2021-04-17 21:26:48
95.9;4.4;3540;2021-04-17 21:56:48
96.1;4.3;3540;2021-04-17 22:26:48
97.4;4.1;3540;2021-04-17 23:26:47
97.7;4.1;3540;2021-04-17 23:56:47
