72.3;11.8;3510;2021-03-31 00:29:01
69.9;12;3510;2021-03-31 00:59:01
69.6;11.9;3510;2021-03-31 01:29:01
71.5;11.3;3510;2021-03-31 01:59:00
74.7;10.2;3510;2021-03-31 02:29:00
73.3;10.4;3510;2021-03-31 02:59:00
71.7;10.7;3510;2021-03-31 03:29:00
71.8;10.3;3510;2021-03-31 03:59:00
68.9;10.5;3510;2021-03-31 04:29:00
66.5;10.6;3510;2021-03-31 04:58:59
70.2;9.6;3510;2021-03-31 05:28:59
68.7;9.6;3510;2021-03-31 05:58:59
67.6;9.4;3510;2021-03-31 06:28:59
65.4;9.7;3510;2021-03-31 06:58:59
62.1;10.6;3510;2021-03-31 07:28:59
64.5;11.7;3510;2021-03-31 07:58:58
64.5;11.7;3510;2021-03-31 07:58:58
63.9;12.9;3510;2021-03-31 08:28:58
64.6;13.9;3510;2021-03-31 08:58:58
59.6;15.4;3510;2021-03-31 09:28:58
49.7;16.8;3510;2021-03-31 09:58:58
46.8;17.8;3510;2021-03-31 10:28:58
48.1;18.5;3540;2021-03-31 10:58:57
48.1;18.5;3540;2021-03-31 10:59:00
45.2;19.3;3540;2021-03-31 11:28:57
46.6;20.1;3540;2021-03-31 11:58:57
43.4;20.7;3540;2021-03-31 12:28:57
41.6;21.9;3540;2021-03-31 12:58:57
41;22.5;3540;2021-03-31 13:28:57
36.8;24.2;3540;2021-03-31 13:58:56
32.3;26.8;3540;2021-03-31 14:28:56
27.8;29.5;3540;2021-03-31 14:58:56
25.5;30.8;3570;2021-03-31 15:28:56
26.1;30;3570;2021-03-31 15:58:56
31.4;26;3570;2021-03-31 16:28:56
37.1;22.9;3570;2021-03-31 16:58:55
37.3;22.1;3570;2021-03-31 17:28:55
39.7;21.3;3540;2021-03-31 17:58:55
43.8;20.4;3540;2021-03-31 18:28:55
43.2;19.7;3540;2021-03-31 18:58:55
42.1;18.6;3540;2021-03-31 19:28:55
46.9;17.1;3540;2021-03-31 19:58:54
48.1;16.1;3540;2021-03-31 20:28:54
49;15.7;3540;2021-03-31 20:58:54
51.4;15.2;3540;2021-03-31 21:28:54
53.3;14.6;3540;2021-03-31 21:58:54
54.1;14.5;3540;2021-03-31 22:28:54
55.8;14.2;3540;2021-03-31 22:58:53
56.7;14.2;3540;2021-03-31 23:28:53
58.8;14;3510;2021-03-31 23:58:53
