100;3.9;3510;2021-04-18 00:26:56
100;4;3510;2021-04-18 00:56:56
100;4;3510;2021-04-18 01:26:56
100;4;3510;2021-04-18 01:56:56
100;4;3510;2021-04-18 02:26:56
100;4;3510;2021-04-18 03:26:55
100;4;3510;2021-04-18 03:56:55
100;4;3510;2021-04-18 04:26:55
100;4;3510;2021-04-18 04:56:55
100;4;3510;2021-04-18 05:56:55
100;4.1;3510;2021-04-18 06:26:54
100;4.1;3510;2021-04-18 06:56:54
100;4.2;3510;2021-04-18 07:26:54
100;4.7;3510;2021-04-18 08:56:54
100;4.7;3510;2021-04-18 09:26:54
100;4.9;3510;2021-04-18 10:26:53
98;6.6;3510;2021-04-18 11:56:53
94.9;6.1;3510;2021-04-18 12:26:53
96.1;5.7;3510;2021-04-18 12:56:52
94.4;6.8;3510;2021-04-18 13:26:52
88.7;7.9;3510;2021-04-18 13:56:52
88.6;7.8;3510;2021-04-18 14:26:52
91.3;6.8;3510;2021-04-18 15:26:52
91.2;7.1;3510;2021-04-18 15:56:52
86.5;8;3510;2021-04-18 16:56:51
85.6;8;3540;2021-04-18 17:26:51
88.7;7.6;3540;2021-04-18 17:56:51
88.9;7.2;3510;2021-04-18 18:26:51
91;6.9;3510;2021-04-18 18:56:51
94.6;6.1;3510;2021-04-18 20:26:50
95;6.1;3510;2021-04-18 20:56:50
96.6;5.6;3510;2021-04-18 21:56:50
97.2;5.4;3510;2021-04-18 22:26:50
97.6;5.1;3510;2021-04-18 22:56:49
98;5;3510;2021-04-18 23:26:49
