71.4;2.5;3510;2021-03-13 00:11:01
69.9;2.7;3510;2021-03-13 00:41:01
71.7;2.3;3510;2021-03-13 01:11:01
72.8;1.9;3510;2021-03-13 01:41:01
72.8;2.4;3510;2021-03-13 02:11:01
71.2;2.7;3510;2021-03-13 02:41:01
70.9;2.6;3510;2021-03-13 03:11:01
72.5;2.3;3510;2021-03-13 03:41:00
72.9;2.1;3510;2021-03-13 04:11:00
75.4;1.6;3510;2021-03-13 04:41:00
73.7;2.1;3510;2021-03-13 05:11:00
73.2;2.6;3510;2021-03-13 05:41:00
73.1;3.3;3510;2021-03-13 06:11:00
70.6;4.1;3510;2021-03-13 06:40:59
68.4;4.4;3510;2021-03-13 07:10:59
67.5;4.7;3510;2021-03-13 07:40:59
67;4.8;3510;2021-03-13 08:10:59
66.4;5.3;3510;2021-03-13 08:40:59
64.9;6;3510;2021-03-13 09:10:59
61.9;6.6;3510;2021-03-13 09:40:59
60.7;7.5;3510;2021-03-13 10:10:58
58;7.7;3510;2021-03-13 10:40:58
59.1;8.2;3510;2021-03-13 11:10:58
57.3;8.6;3540;2021-03-13 11:40:58
51.3;11.4;3540;2021-03-13 12:10:58
50.7;11;3540;2021-03-13 12:40:58
49.9;11.2;3540;2021-03-13 13:10:57
49.8;11.6;3540;2021-03-13 13:40:57
47.6;11.9;3540;2021-03-13 14:10:57
48;12.1;3540;2021-03-13 14:40:57
44.4;11.9;3540;2021-03-13 15:10:57
46.2;11.3;3540;2021-03-13 15:40:56
47.3;11.2;3540;2021-03-13 16:10:56
48.8;10.7;3540;2021-03-13 16:40:56
53.5;10.1;3540;2021-03-13 17:10:56
57.1;9.4;3540;2021-03-13 17:40:56
60.4;8.8;3540;2021-03-13 18:10:56
62.7;8.8;3540;2021-03-13 18:40:55
68.2;8.8;3540;2021-03-13 19:10:55
67.6;8.7;3540;2021-03-13 19:40:55
71.8;8.4;3540;2021-03-13 20:10:55
71.1;8.4;3540;2021-03-13 20:40:55
74.7;8.1;3540;2021-03-13 21:10:55
74.1;8;3540;2021-03-13 21:40:54
73.5;7.9;3540;2021-03-13 22:10:54
73.3;7.9;3540;2021-03-13 22:40:54
72.7;7.9;3540;2021-03-13 23:10:54
71.9;7.8;3540;2021-03-13 23:40:54
