81.3;7.3;3510;2021-05-01 02:55:08
79.7;7.4;3510;2021-05-01 03:55:08
80.8;7.5;3510;2021-05-01 04:25:08
81.3;7.5;3510;2021-05-01 04:55:08
80.9;7.5;3510;2021-05-01 05:25:08
93.5;6.6;3510;2021-05-01 05:55:07
97.9;6.7;3510;2021-05-01 06:55:07
97.9;6.8;3510;2021-05-01 07:25:07
97.6;7;3510;2021-05-01 08:55:06
95.3;7.7;3510;2021-05-01 10:25:06
95.2;7.9;3510;2021-05-01 10:55:06
93.9;8.8;3510;2021-05-01 11:25:06
86.9;11.2;3510;2021-05-01 12:25:05
83.6;11.6;3510;2021-05-01 12:55:05
75.3;13;3540;2021-05-01 14:55:04
69.5;14.2;3540;2021-05-01 15:25:04
72.2;14;3540;2021-05-01 15:55:04
73.6;13.3;3540;2021-05-01 16:25:04
75;12.6;3540;2021-05-01 16:55:04
81.9;11.2;3540;2021-05-01 18:25:03
86.4;10.1;3510;2021-05-01 20:55:02
89.3;9.9;3510;2021-05-01 21:55:02
90;9.7;3510;2021-05-01 22:55:02
90.8;9.5;3510;2021-05-01 23:55:01
