88.4;2.2;3480;2021-03-17 00:27:58
88.3;2.3;3480;2021-03-17 00:57:58
88.2;2.3;3450;2021-03-17 01:27:58
88;2.3;3480;2021-03-17 01:57:58
87.7;2.3;3480;2021-03-17 02:27:58
87.6;2.3;3480;2021-03-17 02:57:57
87.2;2.2;3480;2021-03-17 03:27:57
86.8;2.3;3450;2021-03-17 03:57:57
86.9;2.1;3480;2021-03-17 04:27:57
87.4;2.1;3480;2021-03-17 04:57:57
87.6;2.2;3480;2021-03-17 05:27:57
89.1;1.9;3450;2021-03-17 05:57:56
90.2;1.9;3450;2021-03-17 06:27:56
90.5;2;3480;2021-03-17 06:57:56
90.7;2.1;3450;2021-03-17 07:27:56
89.2;2.5;3450;2021-03-17 07:57:56
87.3;3;3480;2021-03-17 08:27:56
87.1;2.8;3480;2021-03-17 08:57:56
89.6;2.5;3480;2021-03-17 09:27:55
89.5;2.8;3450;2021-03-17 09:57:55
88.8;2.7;3480;2021-03-17 10:27:55
88.4;3.4;3450;2021-03-17 10:57:55
85.8;4.8;3480;2021-03-17 11:27:55
85.2;3.9;3480;2021-03-17 11:57:55
86.6;3.8;3480;2021-03-17 12:27:54
87.2;3.9;3450;2021-03-17 12:57:54
81.1;6.8;3480;2021-03-17 13:27:54
72.2;7.5;3480;2021-03-17 13:57:54
77.3;5.3;3480;2021-03-17 14:27:54
76.8;5.2;3480;2021-03-17 14:57:54
74.8;4.7;3480;2021-03-17 15:27:53
72.5;4.1;3480;2021-03-17 15:57:53
72.8;3.8;3480;2021-03-17 16:27:53
73;3.7;3480;2021-03-17 16:57:53
74.9;3.3;3480;2021-03-17 17:27:53
77.4;3;3480;2021-03-17 17:57:53
78.2;2.8;3480;2021-03-17 18:27:53
79.5;2.5;3480;2021-03-17 18:57:52
80.6;2.5;3480;2021-03-17 19:27:52
81.4;2.5;3480;2021-03-17 19:57:52
81.4;2.4;3480;2021-03-17 20:27:52
81.5;2.1;3480;2021-03-17 20:57:52
82.7;2.2;3480;2021-03-17 21:27:52
83;2.2;3480;2021-03-17 21:57:51
83.9;2.1;3480;2021-03-17 22:27:51
83.7;2.1;3480;2021-03-17 22:57:51
82.8;2;3450;2021-03-17 23:27:51
83.7;1.9;3450;2021-03-17 23:57:51
