99.3;0;3480;2021-04-13 00:27:25
99.4;0;3480;2021-04-13 00:57:25
99.5;0;3480;2021-04-13 01:27:25
99.7;0;3480;2021-04-13 01:57:25
99.8;0;3480;2021-04-13 02:27:24
99.9;0;3480;2021-04-13 02:57:24
100;0;3480;2021-04-13 03:27:24
100;0;3480;2021-04-13 03:57:24
100;0;3480;2021-04-13 04:27:24
100;-0.1;3480;2021-04-13 04:57:24
100;-0.1;3480;2021-04-13 05:27:24
100;-0.2;3480;2021-04-13 05:57:23
100;-0.3;3480;2021-04-13 06:27:23
100;-0.2;3480;2021-04-13 06:57:23
100;-0.2;3480;2021-04-13 07:27:23
100;-0.1;3480;2021-04-13 07:57:23
100;-0.1;3480;2021-04-13 08:27:23
100;0;3480;2021-04-13 08:57:23
100;0;3480;2021-04-13 09:27:22
100;0.1;3480;2021-04-13 09:57:22
100;0.2;3480;2021-04-13 10:27:22
99.8;0.3;3480;2021-04-13 10:57:22
99.8;0.4;3480;2021-04-13 11:27:22
99.7;0.6;3480;2021-04-13 11:57:22
99.7;0.9;3480;2021-04-13 12:27:22
99.8;0.9;3480;2021-04-13 12:57:21
100;1.1;3480;2021-04-13 13:27:21
100;1.3;3480;2021-04-13 13:57:21
99.9;1.4;3480;2021-04-13 14:27:21
99.9;1.7;3480;2021-04-13 14:57:21
99.7;1.6;3480;2021-04-13 15:27:21
100;1;3480;2021-04-13 15:57:21
100;1.4;3480;2021-04-13 16:27:20
100;1.3;3480;2021-04-13 16:57:20
100;1.1;3480;2021-04-13 17:27:20
100;1.4;3480;2021-04-13 17:57:20
100;0.9;3480;2021-04-13 18:27:20
100;0.8;3480;2021-04-13 18:57:20
100;0.9;3480;2021-04-13 19:27:20
100;1;3480;2021-04-13 19:57:19
100;1;3480;2021-04-13 20:27:19
100;1.1;3480;2021-04-13 20:57:19
100;1.2;3480;2021-04-13 21:27:19
100;1.2;3480;2021-04-13 21:57:19
100;1.1;3480;2021-04-13 22:27:19
100;1.2;3480;2021-04-13 22:57:19
100;1.1;3480;2021-04-13 23:27:19
100;1;3480;2021-04-13 23:57:18
