64.2;2.8;3510;2021-04-24 00:27:42
64.5;3.2;3510;2021-04-24 00:57:42
65.7;3.3;3510;2021-04-24 01:57:41
64.9;3.8;3510;2021-04-24 02:27:41
64.2;4.2;3510;2021-04-24 02:57:41
65.1;3.9;3510;2021-04-24 03:27:41
67.1;3.8;3510;2021-04-24 03:57:41
66.8;3.8;3510;2021-04-24 04:27:41
71.7;3;3510;2021-04-24 04:57:40
76.6;1.6;3510;2021-04-24 05:27:40
80.3;0.9;3510;2021-04-24 05:57:40
74.6;3;3510;2021-04-24 06:27:40
70.2;3.8;3510;2021-04-24 06:57:40
65.7;5.7;3510;2021-04-24 07:27:40
65.8;6.3;3510;2021-04-24 07:57:40
63.6;7.2;3510;2021-04-24 08:27:39
60.2;8.4;3510;2021-04-24 08:57:39
59.2;9.2;3510;2021-04-24 09:27:39
57.6;10.2;3510;2021-04-24 09:57:39
52;11.6;3510;2021-04-24 10:27:39
53;11.3;3540;2021-04-24 10:57:39
52.6;11.9;3540;2021-04-24 11:27:38
46.8;12.8;3540;2021-04-24 11:57:38
48.7;11.8;3540;2021-04-24 12:27:38
37.4;13.8;3540;2021-04-24 12:57:38
38.5;13.5;3540;2021-04-24 13:27:38
43.5;12.7;3540;2021-04-24 13:57:38
45.9;12;3540;2021-04-24 14:27:37
43.6;12.7;3540;2021-04-24 14:57:37
37.5;14.3;3540;2021-04-24 15:27:37
36.5;14.8;3540;2021-04-24 15:57:37
39.5;14;3540;2021-04-24 16:27:37
42.8;13.1;3540;2021-04-24 16:57:37
40.4;13.8;3540;2021-04-24 17:27:36
40.4;13.1;3540;2021-04-24 17:57:36
48.3;12;3540;2021-04-24 18:27:36
51.1;11.1;3540;2021-04-24 18:57:36
52.7;10.4;3540;2021-04-24 19:27:36
54.9;9.6;3540;2021-04-24 19:57:35
57;8.8;3540;2021-04-24 20:27:35
61.6;8.1;3540;2021-04-24 20:57:35
58.5;8.3;3540;2021-04-24 21:27:35
57.7;7.9;3540;2021-04-24 21:57:35
59.2;7.6;3540;2021-04-24 22:27:35
60.5;7.3;3540;2021-04-24 22:57:35
61.2;6.9;3540;2021-04-24 23:27:34
64.5;6.3;3540;2021-04-24 23:57:34
