73;10.2;3480;2021-02-26 00:00:21
72.5;10.2;3480;2021-02-26 00:30:21
74.2;9.4;3480;2021-02-26 01:00:21
75.1;9.4;3480;2021-02-26 01:30:21
74;8.6;3480;2021-02-26 02:00:21
77.1;6.9;3480;2021-02-26 02:30:21
78.2;6.1;3480;2021-02-26 03:00:21
80.8;5.1;3480;2021-02-26 03:30:20
82.1;4.6;3480;2021-02-26 04:00:20
82.9;4.1;3480;2021-02-26 04:30:20
84.2;3.6;3480;2021-02-26 05:00:20
84.4;3.3;3480;2021-02-26 05:30:20
83.8;2.8;3480;2021-02-26 06:00:20
85.4;2.5;3480;2021-02-26 06:30:19
86.1;2.5;3480;2021-02-26 07:00:19
84.8;3.5;3480;2021-02-26 07:30:19
81.1;6;3480;2021-02-26 08:00:19
77.8;8.7;3480;2021-02-26 08:30:19
67.6;12.8;3480;2021-02-26 09:00:19
58.6;15.1;3480;2021-02-26 09:30:18
54;16.8;3480;2021-02-26 10:00:18
