58.4;13.9;3540;2021-05-05 00:24:32
58.9;13.8;3540;2021-05-05 00:54:32
57.9;13.8;3540;2021-05-05 01:24:32
56;13.8;3540;2021-05-05 01:54:32
59.3;13.2;3540;2021-05-05 03:24:31
61.1;13;3540;2021-05-05 03:54:31
70.6;11.9;3540;2021-05-05 04:54:31
63.1;12.1;3540;2021-05-05 05:24:30
61.5;12.5;3540;2021-05-05 05:54:30
62.3;12.4;3540;2021-05-05 06:24:30
65.8;12.4;3540;2021-05-05 06:54:30
64;12.5;3540;2021-05-05 07:24:30
61.2;13.5;3540;2021-05-05 07:54:30
51.9;16.1;3540;2021-05-05 08:24:29
52.2;16.5;3540;2021-05-05 08:54:29
50.6;17;3540;2021-05-05 09:24:29
50.6;17.7;3540;2021-05-05 09:54:29
44.9;18.7;3570;2021-05-05 10:54:29
43.3;19.2;3570;2021-05-05 11:24:28
45.4;19.3;3570;2021-05-05 11:54:28
55.1;17.9;3570;2021-05-05 12:54:28
57.1;14.7;3570;2021-05-05 13:24:28
74.2;11.6;3540;2021-05-05 13:54:28
81.7;10.2;3540;2021-05-05 14:24:27
82.9;9.7;3540;2021-05-05 15:54:27
76.9;9.5;3540;2021-05-05 16:24:27
76.9;9.4;3540;2021-05-05 16:54:27
72.1;9.6;3540;2021-05-05 17:24:26
76.9;9.6;3540;2021-05-05 17:54:26
80.3;9.4;3540;2021-05-05 18:24:26
81.6;8.6;3540;2021-05-05 19:24:26
84.3;8.5;3540;2021-05-05 19:54:26
86.6;7.4;3540;2021-05-05 20:24:26
86.5;7.1;3540;2021-05-05 20:54:25
88.2;7.1;3540;2021-05-05 21:24:25
87.7;6.7;3540;2021-05-05 21:54:25
69.1;6.2;3540;2021-05-05 23:24:25
70.6;5.8;3510;2021-05-05 23:54:24
