100;2.2;3480;2021-04-17 00:26:58
100;2.1;3480;2021-04-17 00:56:58
100;2.1;3480;2021-04-17 01:26:58
100;2.1;3480;2021-04-17 01:56:57
100;2.1;3480;2021-04-17 02:26:57
100;2.1;3480;2021-04-17 02:56:57
100;2.1;3480;2021-04-17 03:26:57
100;2;3480;2021-04-17 03:56:57
100;1.9;3480;2021-04-17 04:26:57
100;1.8;3480;2021-04-17 04:56:57
100;1.7;3480;2021-04-17 05:26:56
100;1.6;3480;2021-04-17 05:56:56
100;1.6;3480;2021-04-17 06:26:56
100;1.8;3480;2021-04-17 06:56:56
100;2.3;3480;2021-04-17 07:26:56
100;2.6;3480;2021-04-17 07:56:56
100;2.8;3480;2021-04-17 08:26:56
100;2.8;3480;2021-04-17 08:56:56
100;2.8;3480;2021-04-17 09:26:55
100;2.7;3480;2021-04-17 09:56:55
100;2.6;3480;2021-04-17 10:26:55
100;2.9;3480;2021-04-17 10:56:55
100;3.1;3480;2021-04-17 11:26:55
100;3.1;3480;2021-04-17 11:56:55
100;3.3;3480;2021-04-17 12:26:54
100;3.4;3480;2021-04-17 12:56:54
100;3.8;3480;2021-04-17 13:26:54
100;3.9;3480;2021-04-17 13:56:54
100;4.3;3480;2021-04-17 14:26:54
99.9;4.3;3480;2021-04-17 14:56:54
100;4.1;3480;2021-04-17 15:26:54
100;4.3;3480;2021-04-17 15:56:53
98.2;4.9;3480;2021-04-17 16:26:53
100;4.3;3480;2021-04-17 16:56:53
100;4.3;3480;2021-04-17 17:26:53
100;4.2;3480;2021-04-17 17:56:53
100;4;3480;2021-04-17 18:26:53
100;3.9;3480;2021-04-17 18:56:53
100;3.9;3480;2021-04-17 19:26:52
100;3.8;3480;2021-04-17 19:56:52
100;3.7;3480;2021-04-17 20:26:52
100;3.6;3480;2021-04-17 20:56:52
100;3.6;3480;2021-04-17 21:26:52
100;3.5;3480;2021-04-17 21:56:52
100;3.6;3480;2021-04-17 22:26:52
100;3.5;3480;2021-04-17 22:56:51
100;3.6;3480;2021-04-17 23:26:51
100;3.6;3480;2021-04-17 23:56:51
