97.8;5.3;3510;2021-04-19 00:26:49
97.5;5.5;3510;2021-04-19 00:56:49
96.2;5.4;3510;2021-04-19 01:56:48
95.9;5.5;3510;2021-04-19 02:26:48
96.3;5.3;3510;2021-04-19 02:56:48
96.9;5.2;3510;2021-04-19 04:26:48
97.1;5.2;3510;2021-04-19 04:56:48
97.4;5.1;3510;2021-04-19 05:26:47
97.3;5.3;3510;2021-04-19 06:26:47
96.8;5.6;3510;2021-04-19 06:56:47
95.9;6;3510;2021-04-19 07:26:47
93.2;7.6;3510;2021-04-19 08:56:46
92.5;7.9;3510;2021-04-19 09:26:46
93.4;7.5;3510;2021-04-19 09:56:46
96.6;7;3540;2021-04-19 10:26:46
96.8;7.3;3510;2021-04-19 11:26:46
94;8;3510;2021-04-19 12:56:45
93;8;3540;2021-04-19 13:56:45
94.8;7.8;3510;2021-04-19 14:26:45
95;7.9;3540;2021-04-19 14:56:45
96.7;7.8;3540;2021-04-19 15:26:44
96.7;8.3;3510;2021-04-19 15:56:44
95.2;9.1;3540;2021-04-19 16:56:44
93.2;9.3;3540;2021-04-19 17:26:44
94.3;8.7;3540;2021-04-19 18:26:43
93.8;9.1;3540;2021-04-19 18:56:43
95.6;8;3540;2021-04-19 19:26:43
96.7;6.9;3540;2021-04-19 19:56:43
99.2;6.7;3510;2021-04-19 20:56:43
100;6.6;3510;2021-04-19 22:26:42
100;6.4;3510;2021-04-19 22:56:42
