90.4;8.8;3540;2021-03-30 00:27:20
86;9.1;3540;2021-03-30 01:27:20
84.9;9.2;3540;2021-03-30 02:27:20
91.1;8.6;3540;2021-03-30 03:57:19
92.3;8.4;3540;2021-03-30 04:27:19
93.5;7.7;3540;2021-03-30 05:57:19
94.2;7.5;3540;2021-03-30 06:27:18
94.5;7.5;3540;2021-03-30 06:57:18
91.2;9.5;3540;2021-03-30 08:27:18
67.4;15.2;3540;2021-03-30 09:57:17
54.8;16.4;3540;2021-03-30 10:27:17
49.2;20.6;3570;2021-03-30 13:57:16
41.3;23.1;3570;2021-03-30 16:27:15
33.7;26.7;3600;2021-03-30 17:27:15
36.5;25.9;3600;2021-03-30 17:57:15
36.1;26;3600;2021-03-30 18:27:14
58.5;17.1;3600;2021-03-30 18:57:14
76.5;11.7;3570;2021-03-30 19:57:14
86.5;8.3;3570;2021-03-30 21:57:13
87.8;7.7;3570;2021-03-30 22:27:13
90.2;6.7;3540;2021-03-30 23:57:13
