99.9;3.8;3510;2021-04-18 00:28:28
100;3.8;3510;2021-04-18 00:58:28
100;3.9;3510;2021-04-18 01:28:28
100;3.9;3510;2021-04-18 01:58:28
100;3.9;3510;2021-04-18 02:28:28
100;4;3510;2021-04-18 02:58:27
100;4;3510;2021-04-18 03:28:27
100;3.9;3510;2021-04-18 03:58:27
100;3.9;3510;2021-04-18 04:28:27
100;3.9;3510;2021-04-18 04:58:27
100;3.8;3510;2021-04-18 05:28:27
100;3.9;3510;2021-04-18 05:58:27
100;3.9;3510;2021-04-18 06:28:26
100;4.1;3510;2021-04-18 06:58:26
100;4.1;3510;2021-04-18 07:28:26
100;4.3;3510;2021-04-18 07:58:26
100;4.5;3510;2021-04-18 08:28:26
100;4.6;3510;2021-04-18 08:58:26
100;4.6;3510;2021-04-18 09:28:25
99.9;4.6;3510;2021-04-18 09:58:25
98.7;5;3510;2021-04-18 10:28:25
96.6;5.2;3510;2021-04-18 10:58:25
90.8;6.7;3510;2021-04-18 11:28:25
86.6;7.4;3510;2021-04-18 11:58:25
87;6.5;3510;2021-04-18 12:28:25
88;6.1;3510;2021-04-18 12:58:24
80.6;8.2;3510;2021-04-18 13:28:24
73.8;9.4;3510;2021-04-18 13:58:24
74.7;9.1;3540;2021-04-18 14:28:24
78.1;8.4;3540;2021-04-18 14:58:24
82.4;7.3;3540;2021-04-18 15:28:24
80.7;7.9;3540;2021-04-18 15:58:23
78.8;8.2;3540;2021-04-18 16:28:23
73.8;9.1;3540;2021-04-18 16:58:23
75.3;8.8;3540;2021-04-18 17:28:23
78.2;8.5;3540;2021-04-18 17:58:23
79.9;7.8;3540;2021-04-18 18:28:23
82.9;7.5;3540;2021-04-18 18:58:22
86.2;6.9;3540;2021-04-18 19:28:22
87.1;6.5;3540;2021-04-18 19:58:22
87.2;6.5;3540;2021-04-18 20:28:22
88.4;6.5;3540;2021-04-18 20:58:22
90.7;6.1;3540;2021-04-18 21:28:22
92.1;5.8;3540;2021-04-18 21:58:21
91.9;5.6;3540;2021-04-18 22:28:21
91.5;5.4;3540;2021-04-18 22:58:21
90.8;5.5;3540;2021-04-18 23:28:21
90.9;5.6;3540;2021-04-18 23:58:21
