88.4;8.9;3570;2021-05-17 00:26:21
89.5;9;3540;2021-05-17 00:56:20
92.3;8.8;3570;2021-05-17 01:26:20
94.5;9.2;3570;2021-05-17 01:56:20
94.8;9.4;3540;2021-05-17 02:26:20
95.6;9.7;3540;2021-05-17 02:56:20
97.3;9.4;3540;2021-05-17 03:26:20
97.1;9.6;3540;2021-05-17 03:56:19
97.4;9.6;3540;2021-05-17 04:26:19
98.3;9.3;3540;2021-05-17 04:56:19
99;9.3;3540;2021-05-17 05:26:19
99.6;9.6;3540;2021-05-17 05:56:19
99.5;9.8;3540;2021-05-17 06:26:19
99.4;9.9;3540;2021-05-17 06:56:18
99.3;10.5;3540;2021-05-17 07:26:18
98.3;10.5;3540;2021-05-17 07:56:18
98.5;10.8;3540;2021-05-17 08:26:18
98.1;11.8;3570;2021-05-17 08:56:18
93.3;12.5;3570;2021-05-17 09:26:18
92.8;13.1;3570;2021-05-17 09:56:17
89.3;13.4;3570;2021-05-17 10:26:17
86.5;13.7;3570;2021-05-17 10:56:17
81.2;14.6;3570;2021-05-17 11:26:17
83.6;14.6;3570;2021-05-17 11:56:17
82.9;14.2;3570;2021-05-17 12:26:17
81;13.7;3570;2021-05-17 12:56:16
82.1;14.2;3570;2021-05-17 13:26:16
85.8;14.1;3570;2021-05-17 13:56:16
86.1;14.2;3570;2021-05-17 14:26:16
82.7;14.4;3570;2021-05-17 14:56:16
85.6;12.8;3570;2021-05-17 15:26:16
88.8;12.6;3570;2021-05-17 15:56:15
85.3;13.5;3570;2021-05-17 16:26:15
84.5;12.9;3570;2021-05-17 16:56:15
88.2;12.5;3570;2021-05-17 17:26:15
87.3;12.5;3570;2021-05-17 17:56:15
89.9;11.9;3570;2021-05-17 18:26:15
89.9;11.9;3570;2021-05-17 18:26:15
93.2;11.3;3570;2021-05-17 18:56:14
94.9;11.1;3570;2021-05-17 19:26:14
96;10.7;3570;2021-05-17 19:56:14
97.3;10.3;3570;2021-05-17 20:26:14
98.5;9.9;3570;2021-05-17 20:56:14
98.9;9.5;3540;2021-05-17 21:26:14
99.5;9.6;3570;2021-05-17 21:56:13
99.9;9.2;3540;2021-05-17 22:56:13
100;9;3540;2021-05-17 23:26:13
100;8.9;3540;2021-05-17 23:56:13
