88.2;9.5;3510;2021-05-17 00:53:17
92.1;9.9;3510;2021-05-17 02:23:16
93;10.1;3510;2021-05-17 02:53:16
93.2;10.4;3510;2021-05-17 03:53:16
94;10.5;3510;2021-05-17 04:23:16
93.9;11.2;3510;2021-05-17 07:53:15
94.6;11.5;3510;2021-05-17 08:53:14
91.4;12.7;3510;2021-05-17 10:23:14
91.3;12.9;3510;2021-05-17 10:53:14
87.1;12.9;3510;2021-05-17 12:53:13
90.7;12.9;3510;2021-05-17 14:23:13
87.6;12.7;3510;2021-05-17 14:53:12
92.1;11.3;3540;2021-05-17 15:53:12
91.2;11.8;3510;2021-05-17 16:23:12
91.1;11.5;3510;2021-05-17 16:53:12
93.7;11.4;3510;2021-05-17 18:23:11
95.3;11.1;3510;2021-05-17 19:23:11
95.9;10.6;3510;2021-05-17 20:23:11
96.1;10.4;3510;2021-05-17 20:53:11
97.5;10.4;3510;2021-05-17 21:23:10
98.2;10.3;3510;2021-05-17 22:23:10
98.2;10;3510;2021-05-17 22:53:10
