46.8;8.5;3540;2021-04-10 00:27:46
48.6;8.3;3540;2021-04-10 00:57:45
54;7.6;3540;2021-04-10 02:57:45
53.9;7.8;3540;2021-04-10 03:27:45
55.1;7.8;3540;2021-04-10 04:27:44
56.5;7.6;3540;2021-04-10 04:57:44
59.4;6.9;3540;2021-04-10 05:57:44
60.4;6.8;3540;2021-04-10 06:27:44
59;7.5;3510;2021-04-10 06:57:44
55.1;9;3540;2021-04-10 07:27:43
52;10.5;3540;2021-04-10 08:27:43
49.7;11.2;3540;2021-04-10 08:57:43
41.4;15.1;3540;2021-04-10 10:57:42
42.3;14.2;3570;2021-04-10 11:27:42
39.8;16.4;3570;2021-04-10 12:27:42
35.5;17.3;3570;2021-04-10 12:57:42
33.4;18.3;3570;2021-04-10 14:27:41
32;18.4;3570;2021-04-10 15:27:41
34.1;17.1;3570;2021-04-10 16:57:40
34.8;16.6;3570;2021-04-10 17:57:40
35.7;15.6;3570;2021-04-10 18:27:40
42.4;13.4;3570;2021-04-10 19:27:39
47.1;11.6;3540;2021-04-10 20:57:39
46.6;11.6;3540;2021-04-10 21:27:39
48.3;10.6;3540;2021-04-10 22:57:38
54.2;9;3540;2021-04-10 23:27:38
