70.5;11.4;3540;2021-04-01 00:58:58
68.3;12.4;3540;2021-04-01 01:58:58
69.5;12;3540;2021-04-01 02:28:58
70.5;11.7;3540;2021-04-01 02:58:58
71.7;10.8;3540;2021-04-01 03:28:58
74.4;11.1;3540;2021-04-01 04:28:57
72.8;10.7;3540;2021-04-01 04:58:57
77.7;9.7;3540;2021-04-01 05:28:57
77.8;9.2;3540;2021-04-01 05:58:57
79.2;9;3540;2021-04-01 06:28:57
79.7;8.9;3540;2021-04-01 06:58:56
56.1;17.4;3540;2021-04-01 08:28:56
61.9;16.2;3540;2021-04-01 08:58:56
58.6;18.2;3540;2021-04-01 09:58:55
55.4;19.7;3540;2021-04-01 10:28:55
53.4;20.3;3540;2021-04-01 10:58:55
51.3;20.8;3540;2021-04-01 11:28:55
49.5;21.5;3540;2021-04-01 11:58:55
46.2;22.2;3570;2021-04-01 12:28:55
40.3;24.4;3570;2021-04-01 13:28:54
38.6;23.8;3570;2021-04-01 13:58:54
37;22.8;3570;2021-04-01 14:28:54
36.3;22.3;3570;2021-04-01 14:58:54
34.5;22.1;3570;2021-04-01 15:28:54
33.4;21.6;3570;2021-04-01 15:58:53
37.6;21.2;3570;2021-04-01 16:28:53
42.5;19.9;3570;2021-04-01 16:58:53
42.4;18.6;3570;2021-04-01 17:28:53
40.7;17.9;3570;2021-04-01 17:58:53
43.7;17.2;3540;2021-04-01 18:28:53
52;15.8;3540;2021-04-01 19:28:52
55.6;14.1;3540;2021-04-01 21:28:52
61.2;13.7;3540;2021-04-01 21:58:51
64.7;13.3;3540;2021-04-01 22:28:51
66.8;12.4;3540;2021-04-01 22:58:51
75.2;10.5;3540;2021-04-01 23:58:51
