83.4;4.2;3480;2021-03-12 00:28:37
84.8;4;3480;2021-03-12 00:58:37
88.4;4;3480;2021-03-12 01:28:36
90;4.5;3450;2021-03-12 01:58:36
88.9;4.6;3480;2021-03-12 02:28:36
88.3;4.6;3450;2021-03-12 02:58:36
88;4.4;3480;2021-03-12 03:28:36
89.3;4.2;3480;2021-03-12 03:58:36
89.5;4.2;3480;2021-03-12 04:28:35
88.7;4.2;3480;2021-03-12 04:58:35
89.3;4.1;3480;2021-03-12 05:28:35
88.4;4.1;3480;2021-03-12 05:58:35
89.7;3.8;3480;2021-03-12 06:28:35
88.4;4.2;3480;2021-03-12 06:58:35
88;3.9;3480;2021-03-12 07:28:34
90.4;4.6;3480;2021-03-12 07:58:34
84;5.8;3480;2021-03-12 08:28:34
83.4;6.1;3480;2021-03-12 08:58:34
78.1;6.4;3480;2021-03-12 09:28:34
74.2;7.6;3480;2021-03-12 09:58:34
67.5;9.4;3480;2021-03-12 10:28:33
60.8;10;3480;2021-03-12 10:58:33
56.6;10.5;3480;2021-03-12 11:28:33
57.6;10.7;3480;2021-03-12 11:58:33
56.2;11;3480;2021-03-12 12:28:33
57.8;9.8;3480;2021-03-12 12:58:33
58.4;9.2;3480;2021-03-12 13:28:32
57.4;9.1;3480;2021-03-12 13:58:32
56.1;9.5;3480;2021-03-12 14:28:32
53.3;9.3;3480;2021-03-12 14:58:32
54.5;8.8;3480;2021-03-12 15:28:32
55.3;8;3480;2021-03-12 15:58:32
53.5;7.8;3480;2021-03-12 16:28:31
54.7;7.4;3480;2021-03-12 16:58:31
56.1;6.8;3480;2021-03-12 17:28:31
60.7;5.9;3480;2021-03-12 17:58:31
66.8;4.6;3480;2021-03-12 18:28:31
71;3.4;3480;2021-03-12 18:58:31
71.5;2.6;3480;2021-03-12 19:28:30
74.3;1.9;3480;2021-03-12 19:58:30
75.9;1.5;3480;2021-03-12 20:28:30
77.5;1.4;3480;2021-03-12 20:58:30
77.1;1.3;3480;2021-03-12 21:28:30
78.5;1;3480;2021-03-12 21:58:30
79.5;0.7;3480;2021-03-12 22:28:30
71.2;2.6;3480;2021-03-12 22:58:29
69.9;2.7;3480;2021-03-12 23:28:29
71.7;2.4;3480;2021-03-12 23:58:29
