85.7;4;3480;2021-03-01 00:29:11
86.8;3.9;3480;2021-03-01 00:59:11
86.4;3.7;3480;2021-03-01 01:29:11
87.2;3.5;3480;2021-03-01 01:59:10
87.3;3.3;3480;2021-03-01 02:29:10
86.8;3;3480;2021-03-01 02:59:10
86.3;2.7;3480;2021-03-01 03:29:10
85.9;2.6;3480;2021-03-01 03:59:10
86.6;2.5;3480;2021-03-01 04:29:10
86.9;2.4;3480;2021-03-01 04:59:09
87.6;2.4;3480;2021-03-01 05:29:09
88.1;2.4;3480;2021-03-01 05:59:09
89.7;2.4;3480;2021-03-01 06:29:09
90.6;2.3;3480;2021-03-01 06:59:09
90.2;2.4;3480;2021-03-01 07:29:09
90;2.5;3480;2021-03-01 07:59:09
89.2;2.8;3480;2021-03-01 08:29:08
88.2;3.2;3480;2021-03-01 08:59:08
85.5;3.7;3480;2021-03-01 09:29:08
82.4;4.8;3480;2021-03-01 09:59:08
78.3;5.8;3480;2021-03-01 10:29:08
