100;6.6;3510;2021-04-20 00:26:42
100;6.1;3510;2021-04-20 01:56:41
100;5.8;3510;2021-04-20 02:26:41
100;6;3510;2021-04-20 02:56:41
100;6.1;3510;2021-04-20 03:26:41
100;5.6;3510;2021-04-20 04:26:40
100;5;3510;2021-04-20 04:56:40
100;4.4;3510;2021-04-20 05:26:40
100;4.1;3510;2021-04-20 05:56:40
100;4.3;3510;2021-04-20 06:26:40
100;4.3;3510;2021-04-20 06:56:40
100;5.8;3510;2021-04-20 07:26:39
95.8;7.8;3510;2021-04-20 08:56:39
94.8;8.6;3510;2021-04-20 09:56:39
93;9.5;3540;2021-04-20 10:26:39
89.9;10.4;3540;2021-04-20 10:56:38
84.8;12.1;3540;2021-04-20 11:56:38
78.1;13;3540;2021-04-20 12:26:38
75.6;13.3;3540;2021-04-20 12:56:38
68.2;13.7;3540;2021-04-20 13:26:38
63.9;14.5;3540;2021-04-20 14:26:37
61.6;14.8;3540;2021-04-20 14:56:37
66.5;12.8;3540;2021-04-20 16:26:37
75.5;9.4;3540;2021-04-20 20:26:35
77.6;9.1;3540;2021-04-20 20:56:35
80;8.5;3540;2021-04-20 21:26:35
85.9;7.5;3540;2021-04-20 22:26:35
84.2;7.7;3540;2021-04-20 22:56:35
90.5;6.1;3510;2021-04-20 23:56:34
