100;6.7;3510;2021-04-20 00:26:13
100;6.8;3510;2021-04-20 00:56:12
100;6.6;3510;2021-04-20 01:26:12
100;6.3;3510;2021-04-20 01:56:12
100;5.9;3510;2021-04-20 02:26:12
100;5.9;3510;2021-04-20 02:56:12
100;6.1;3510;2021-04-20 03:26:12
100;6.1;3510;2021-04-20 03:56:11
100;5.7;3510;2021-04-20 04:26:11
100;5.2;3510;2021-04-20 04:56:11
100;4.4;3510;2021-04-20 05:26:11
100;4.3;3510;2021-04-20 05:56:11
100;3.7;3510;2021-04-20 06:26:11
100;4.8;3510;2021-04-20 07:26:10
100;6.1;3510;2021-04-20 07:56:10
100;6.4;3510;2021-04-20 08:26:10
100;6.9;3510;2021-04-20 08:56:10
100;7.5;3510;2021-04-20 09:26:10
96.2;8;3510;2021-04-20 09:56:09
93.8;9;3510;2021-04-20 10:26:09
89.3;10.1;3510;2021-04-20 10:56:09
87.2;10.6;3510;2021-04-20 11:26:09
80.3;12.2;3540;2021-04-20 11:56:09
70.3;13.3;3540;2021-04-20 12:26:09
67.2;13.9;3540;2021-04-20 12:56:08
57.4;14.4;3540;2021-04-20 13:26:08
55.6;14.5;3540;2021-04-20 13:56:08
50.6;15;3540;2021-04-20 14:26:08
52.4;15;3540;2021-04-20 14:56:08
54.6;14.3;3540;2021-04-20 15:26:07
56.1;12.9;3540;2021-04-20 15:56:07
59.3;13;3540;2021-04-20 16:26:07
66.6;10.4;3540;2021-04-20 19:26:06
68.3;10;3540;2021-04-20 19:56:06
70.4;9.8;3540;2021-04-20 20:26:06
73.1;9.5;3540;2021-04-20 20:56:06
76.1;8.9;3540;2021-04-20 21:26:05
79.7;7.8;3540;2021-04-20 21:56:05
85.3;6.8;3510;2021-04-20 22:56:05
86.3;6.3;3510;2021-04-20 23:26:05
88.6;5.8;3510;2021-04-20 23:56:05
