55.9;13.6;3540;2021-05-05 00:26:15
56.1;13.5;3540;2021-05-05 00:56:15
55.4;13.6;3540;2021-05-05 01:26:15
56.3;13.3;3540;2021-05-05 01:56:15
53.5;13.6;3540;2021-05-05 02:26:15
55.2;13.3;3540;2021-05-05 02:56:14
55.7;13.1;3540;2021-05-05 03:26:14
57.2;12.8;3540;2021-05-05 03:56:14
59.7;12.2;3540;2021-05-05 04:26:14
61.7;12.1;3540;2021-05-05 04:56:14
60.5;12;3540;2021-05-05 05:26:14
57.1;12.5;3540;2021-05-05 05:56:13
61.4;12.2;3540;2021-05-05 06:26:13
63.8;12;3540;2021-05-05 06:56:13
62.6;12.2;3540;2021-05-05 07:26:13
59.3;13.6;3540;2021-05-05 07:56:13
54.8;15.3;3540;2021-05-05 08:26:13
50.3;16.6;3540;2021-05-05 08:56:12
49.2;17.1;3540;2021-05-05 09:26:12
45.5;18.6;3540;2021-05-05 09:56:12
43.7;19.4;3540;2021-05-05 10:26:12
42.3;19.5;3540;2021-05-05 10:56:12
40.7;19.6;3570;2021-05-05 11:56:11
42.6;19;3570;2021-05-05 12:26:11
57.5;16.8;3570;2021-05-05 12:56:11
61.2;12.7;3570;2021-05-05 13:26:11
81.2;9.6;3540;2021-05-05 13:56:11
85.6;9;3540;2021-05-05 14:26:10
89.4;8.9;3540;2021-05-05 14:56:10
91.3;8.8;3540;2021-05-05 15:26:10
83.5;8.8;3540;2021-05-05 15:56:10
81.3;8.5;3540;2021-05-05 16:26:10
81.3;8.5;3540;2021-05-05 16:26:11
79.5;8.6;3540;2021-05-05 16:56:10
75.4;8.9;3540;2021-05-05 17:26:09
75.3;9.2;3540;2021-05-05 17:56:09
81;9.1;3540;2021-05-05 18:26:09
82.3;8.4;3540;2021-05-05 18:56:09
81.9;8.1;3540;2021-05-05 19:26:09
83.8;8.1;3540;2021-05-05 19:56:09
86.9;7.1;3540;2021-05-05 20:26:08
87.2;6.5;3540;2021-05-05 20:56:08
88.5;6.4;3540;2021-05-05 21:26:08
89.2;5.8;3540;2021-05-05 21:56:08
81.1;5.5;3540;2021-05-05 22:26:08
72;5.7;3540;2021-05-05 22:56:08
70.5;5.5;3510;2021-05-05 23:26:08
71.4;5.1;3540;2021-05-05 23:56:07
