97.5;1.3;3510;2021-04-15 00:57:08
98.7;1.2;3510;2021-04-15 01:27:08
99.6;1;3510;2021-04-15 02:57:07
99.8;1;3510;2021-04-15 03:27:07
100;0.4;3510;2021-04-15 05:27:07
100;0.6;3510;2021-04-15 07:27:06
97.9;1;3510;2021-04-15 08:57:06
97.3;1.2;3510;2021-04-15 09:57:05
97.2;1.6;3510;2021-04-15 10:57:05
96.5;1.8;3510;2021-04-15 11:27:05
98.3;2;3510;2021-04-15 14:27:04
98.6;2.2;3510;2021-04-15 14:57:04
97.7;2.5;3510;2021-04-15 15:27:04
98.6;1.9;3510;2021-04-15 16:57:03
98.9;1.7;3510;2021-04-15 17:57:03
99.2;1.5;3510;2021-04-15 18:27:03
99.9;1.1;3510;2021-04-15 19:27:03
100;0.6;3480;2021-04-15 20:57:02
100;0.6;3480;2021-04-15 22:57:02
