99.5;14.1;3570;2021-05-13 00:26:53
99.7;14;3570;2021-05-13 00:56:52
99.4;13.5;3570;2021-05-13 01:26:52
99.6;12.9;3570;2021-05-13 01:56:52
99.5;12.1;3570;2021-05-13 02:26:52
100;12.3;3570;2021-05-13 02:56:52
100;12.4;3570;2021-05-13 03:26:52
100;12.2;3570;2021-05-13 03:56:51
100;12.1;3570;2021-05-13 04:26:51
100;12.5;3570;2021-05-13 04:56:51
100;12.6;3570;2021-05-13 05:26:51
99.2;12.9;3570;2021-05-13 05:56:51
98.4;13;3570;2021-05-13 06:26:50
98;13.2;3570;2021-05-13 06:56:50
97;13.3;3570;2021-05-13 07:26:50
94.5;14.1;3570;2021-05-13 07:56:50
90.9;14.9;3570;2021-05-13 08:26:50
93;14.1;3570;2021-05-13 08:56:50
97.3;13.5;3570;2021-05-13 09:26:49
98.5;13.6;3570;2021-05-13 09:56:49
98.2;13.6;3570;2021-05-13 10:26:49
98.2;13.7;3570;2021-05-13 10:56:49
98.8;13.5;3570;2021-05-13 11:26:49
98.4;14;3570;2021-05-13 11:56:49
96.3;15.1;3570;2021-05-13 12:26:48
86.2;16.8;3570;2021-05-13 12:56:48
83.3;18.2;3570;2021-05-13 13:26:48
81.7;17.3;3570;2021-05-13 13:56:48
85.1;16.9;3570;2021-05-13 14:26:48
75.1;19.5;3570;2021-05-13 14:56:48
65.2;22;3570;2021-05-13 15:26:47
66.5;21;3570;2021-05-13 15:56:47
90.5;15.5;3570;2021-05-13 16:26:47
94.8;13.7;3570;2021-05-13 16:56:47
96.9;13.2;3570;2021-05-13 17:26:47
98.1;12.9;3570;2021-05-13 17:56:47
98.5;12.8;3570;2021-05-13 18:26:46
97.5;12;3570;2021-05-13 18:56:46
98.4;11.6;3570;2021-05-13 19:26:46
99.4;11.5;3570;2021-05-13 19:56:46
100;11.5;3570;2021-05-13 20:26:46
100;11.4;3570;2021-05-13 20:56:46
100;11.1;3570;2021-05-13 21:26:45
100;11;3570;2021-05-13 21:56:45
100;10.7;3570;2021-05-13 22:26:45
100;10.7;3570;2021-05-13 22:56:45
100;10.7;3570;2021-05-13 23:26:45
100;10.5;3570;2021-05-13 23:56:45
