98.4;0.3;3510;2021-04-13 00:27:16
98.6;0.3;3510;2021-04-13 00:57:16
98.8;0.2;3510;2021-04-13 01:27:16
99;0.2;3510;2021-04-13 01:57:16
99.2;0.1;3510;2021-04-13 02:27:16
99.5;0.1;3510;2021-04-13 03:27:16
99.6;0.1;3510;2021-04-13 03:57:15
99.7;0.1;3510;2021-04-13 04:27:15
99.8;0;3510;2021-04-13 05:27:15
99.8;0;3510;2021-04-13 05:57:15
99.8;0;3510;2021-04-13 06:27:15
99.8;0.1;3510;2021-04-13 06:57:15
99.7;0.3;3510;2021-04-13 07:27:14
99.3;0.6;3510;2021-04-13 07:57:14
99;0.7;3510;2021-04-13 08:27:14
98.3;0.9;3510;2021-04-13 08:57:14
97.5;1;3510;2021-04-13 09:27:14
96.9;1.4;3510;2021-04-13 09:57:14
95.1;2;3510;2021-04-13 10:57:13
95.2;1.9;3510;2021-04-13 11:27:13
95.1;2.2;3510;2021-04-13 11:57:13
94.8;2.3;3510;2021-04-13 12:27:13
95.1;2.2;3510;2021-04-13 12:57:13
95.6;2.4;3510;2021-04-13 13:27:13
94.5;2.9;3510;2021-04-13 13:57:12
94.3;2.8;3510;2021-04-13 14:27:12
95;2.8;3510;2021-04-13 15:27:12
96.1;2.2;3510;2021-04-13 15:57:12
97.6;2.4;3510;2021-04-13 16:27:12
97.6;2.2;3510;2021-04-13 16:57:12
96.3;2.1;3510;2021-04-13 17:27:11
97.3;2.3;3510;2021-04-13 17:57:11
97.6;1.7;3510;2021-04-13 18:27:11
98.5;1.5;3510;2021-04-13 18:57:11
99.1;1.7;3510;2021-04-13 19:57:11
98.7;1.6;3510;2021-04-13 20:27:11
98.9;1.7;3510;2021-04-13 20:57:10
99;1.7;3510;2021-04-13 21:27:10
97.9;1.8;3510;2021-04-13 21:57:10
96.4;1.7;3510;2021-04-13 22:27:10
92.9;1.9;3510;2021-04-13 22:57:10
93.8;1.8;3510;2021-04-13 23:27:10
94.6;1.6;3510;2021-04-13 23:57:09
