64.4;3.1;3540;2021-04-27 00:58:58
66.9;2.9;3540;2021-04-27 01:28:58
56.7;3;3540;2021-04-27 01:58:58
54.8;3.4;3540;2021-04-27 02:28:58
64.1;2.8;3540;2021-04-27 02:58:58
70.5;1.3;3540;2021-04-27 03:28:57
74.7;0;3540;2021-04-27 03:58:57
78.8;-0.8;3540;2021-04-27 04:28:57
80.8;-1.3;3540;2021-04-27 04:58:57
80.2;-1.5;3540;2021-04-27 05:28:57
82.7;-1.4;3540;2021-04-27 05:58:57
73.5;1.3;3540;2021-04-27 06:28:57
46.3;8.8;3540;2021-04-27 06:58:56
29.4;15.5;3540;2021-04-27 07:28:56
21.7;21.6;3570;2021-04-27 09:28:56
10.2;33.7;3600;2021-04-27 09:58:55
19.3;20.4;3600;2021-04-27 10:58:55
15.1;24.4;3600;2021-04-27 11:28:55
15.3;24;3600;2021-04-27 12:58:54
20.6;22.5;3600;2021-04-27 13:28:54
15.5;23.3;3600;2021-04-27 13:58:54
19.8;19.7;3600;2021-04-27 14:28:54
23.7;17.1;3600;2021-04-27 14:58:54
22.3;15.5;3600;2021-04-27 15:28:53
30.2;11.8;3570;2021-04-27 17:28:53
30.1;11.3;3570;2021-04-27 17:58:53
32.9;10.5;3570;2021-04-27 18:58:52
33.8;9.8;3570;2021-04-27 19:28:52
42.6;7.1;3570;2021-04-27 20:28:52
51.6;5.1;3570;2021-04-27 21:28:51
50.6;4.8;3570;2021-04-27 21:58:51
52.2;4.7;3570;2021-04-27 22:28:51
63.4;3.5;3570;2021-04-27 22:58:51
70.6;2.2;3540;2021-04-27 23:28:51
76.1;1.3;3540;2021-04-27 23:58:51
