71.1;2.5;3480;2021-03-13 00:24:06
70.7;2.4;3480;2021-03-13 00:54:06
72.6;1.9;3480;2021-03-13 01:24:05
74.3;2;3480;2021-03-13 01:54:05
72.6;2.6;3480;2021-03-13 02:24:05
71.4;2.8;3480;2021-03-13 02:54:05
72.7;2.3;3480;2021-03-13 03:24:05
73.3;2.1;3480;2021-03-13 03:54:05
74.1;1.7;3480;2021-03-13 04:24:05
75.9;1.7;3480;2021-03-13 04:54:04
74.2;2.2;3480;2021-03-13 05:24:04
74.7;2.8;3480;2021-03-13 05:54:04
71.4;3.9;3480;2021-03-13 06:24:04
69.1;4.4;3480;2021-03-13 06:54:04
67.6;4.8;3480;2021-03-13 07:24:04
66.7;4.9;3480;2021-03-13 07:54:04
66.4;5.2;3480;2021-03-13 08:24:03
64.1;6;3480;2021-03-13 08:54:03
62.5;6.8;3480;2021-03-13 09:24:03
61.8;7.5;3480;2021-03-13 09:54:03
58.7;8.3;3480;2021-03-13 10:24:03
58.2;8.3;3480;2021-03-13 10:54:03
55.7;9.2;3480;2021-03-13 11:24:03
54.1;9.8;3480;2021-03-13 11:54:02
48.5;12.2;3480;2021-03-13 12:24:02
48.6;11.9;3480;2021-03-13 12:54:02
49.3;12.2;3480;2021-03-13 13:24:02
46.7;12.4;3480;2021-03-13 13:54:02
47.4;12.6;3480;2021-03-13 14:24:02
44.2;12.5;3480;2021-03-13 14:54:01
44.3;12.1;3510;2021-03-13 15:24:01
44.2;11.6;3510;2021-03-13 15:54:01
46.8;11.3;3510;2021-03-13 16:24:01
49.7;10.8;3480;2021-03-13 16:54:01
55;10;3510;2021-03-13 17:24:01
58.8;9.2;3510;2021-03-13 17:54:01
62;8.8;3510;2021-03-13 18:24:00
62.9;9;3510;2021-03-13 18:54:00
68.7;8.9;3510;2021-03-13 19:24:00
73.2;8.7;3510;2021-03-13 19:54:00
72.4;8.4;3510;2021-03-13 20:24:00
73.5;8.4;3480;2021-03-13 20:54:00
74.6;8.1;3480;2021-03-13 21:23:59
76.2;8.1;3480;2021-03-13 21:53:59
74.4;8;3480;2021-03-13 22:23:59
72.8;8.1;3480;2021-03-13 22:53:59
73.8;7.9;3480;2021-03-13 23:23:59
70.7;8;3480;2021-03-13 23:53:59
