100;1.1;3510;2021-04-14 00:26:59
100;1.1;3510;2021-04-14 00:56:59
100;1;3510;2021-04-14 01:26:59
100;0.9;3510;2021-04-14 01:56:59
100;0.8;3510;2021-04-14 02:26:58
100;0.6;3510;2021-04-14 02:56:58
100;0.4;3510;2021-04-14 03:26:58
100;0.4;3510;2021-04-14 03:56:58
100;0.5;3510;2021-04-14 04:26:58
100;0.6;3510;2021-04-14 04:56:58
100;0.7;3510;2021-04-14 05:26:58
100;0.7;3510;2021-04-14 05:56:57
100;0.8;3510;2021-04-14 06:26:57
100;0.9;3510;2021-04-14 06:56:57
100;1.1;3510;2021-04-14 07:26:57
100;1;3510;2021-04-14 07:56:57
100;1.2;3510;2021-04-14 08:26:57
100;1.3;3510;2021-04-14 08:56:56
100;1.4;3510;2021-04-14 09:26:56
100;1.9;3510;2021-04-14 09:56:56
100;2.3;3510;2021-04-14 10:26:56
100;1.6;3510;2021-04-14 10:56:56
100;2.9;3510;2021-04-14 11:26:56
100;2.7;3510;2021-04-14 11:56:55
100;3.1;3510;2021-04-14 12:26:55
100;3;3510;2021-04-14 12:56:55
100;2.3;3510;2021-04-14 13:26:55
100;2.6;3510;2021-04-14 13:56:55
100;3.5;3510;2021-04-14 14:56:54
98.9;3.5;3510;2021-04-14 15:26:54
99.1;3.3;3510;2021-04-14 15:56:54
99.1;3.3;3510;2021-04-14 15:56:55
97.8;3.4;3510;2021-04-14 16:26:54
98.4;3.6;3510;2021-04-14 16:56:54
97.5;3.9;3510;2021-04-14 17:26:54
97.8;3.5;3510;2021-04-14 17:56:53
97.9;3.5;3510;2021-04-14 18:26:53
99.3;2.6;3510;2021-04-14 19:26:53
99.5;1.8;3510;2021-04-14 19:56:53
100;0.9;3510;2021-04-14 20:26:53
100;1.1;3510;2021-04-14 20:56:52
100;1.3;3510;2021-04-14 21:26:52
100;1.3;3510;2021-04-14 21:56:52
100;1.3;3510;2021-04-14 22:26:52
100;1.2;3510;2021-04-14 22:56:52
100;1.1;3510;2021-04-14 23:26:52
100;1.1;3510;2021-04-14 23:56:52
