56.4;3.9;3510;2021-04-27 00:25:46
57.2;3.6;3480;2021-04-27 00:55:46
58.8;3.3;3480;2021-04-27 01:25:46
55.3;3.2;3480;2021-04-27 01:55:45
53.4;3.4;3480;2021-04-27 02:25:45
58.1;3.1;3480;2021-04-27 02:55:45
60.6;2.2;3480;2021-04-27 03:25:45
63.4;1.6;3480;2021-04-27 03:55:45
63.7;1.3;3480;2021-04-27 04:25:45
64.9;0.9;3480;2021-04-27 04:55:45
66.5;0.5;3480;2021-04-27 05:25:44
67.8;0.3;3480;2021-04-27 05:55:44
65.1;1.2;3480;2021-04-27 06:25:44
63.2;2.1;3480;2021-04-27 06:55:44
61.9;2.8;3480;2021-04-27 07:25:44
61.6;3.3;3480;2021-04-27 07:55:44
63.3;4;3480;2021-04-27 08:25:44
60.8;4.6;3480;2021-04-27 08:55:43
53.3;5.8;3480;2021-04-27 09:25:43
49.7;6.8;3480;2021-04-27 09:55:43
46.9;7.3;3480;2021-04-27 10:25:43
45.8;7.4;3510;2021-04-27 10:55:43
40.7;7.9;3510;2021-04-27 11:25:43
37.9;8.4;3510;2021-04-27 11:55:43
37.9;9.5;3510;2021-04-27 12:25:42
36.8;9.7;3510;2021-04-27 12:55:42
35.8;10.9;3510;2021-04-27 13:25:42
29.1;13.1;3510;2021-04-27 13:55:42
22.9;16.5;3510;2021-04-27 14:25:42
18.7;19.6;3510;2021-04-27 14:55:42
17.8;20.4;3540;2021-04-27 15:25:41
17.8;20.4;3540;2021-04-27 15:25:42
22.6;17.1;3540;2021-04-27 15:55:41
22.6;17.1;3540;2021-04-27 15:55:42
23.8;15;3540;2021-04-27 16:25:41
23.8;15;3540;2021-04-27 16:25:42
27.9;12.2;3540;2021-04-27 16:55:41
27.9;12.2;3540;2021-04-27 16:55:41
28.5;11.4;3540;2021-04-27 17:25:41
31.1;11;3540;2021-04-27 17:55:41
31.9;10.4;3510;2021-04-27 18:25:40
34.8;9.4;3510;2021-04-27 19:25:40
38.4;8.6;3510;2021-04-27 19:55:40
40.2;7.9;3510;2021-04-27 20:25:40
42.3;7.4;3510;2021-04-27 20:55:40
43.2;7;3510;2021-04-27 21:25:40
44.2;6.6;3510;2021-04-27 21:55:39
46.1;6.2;3510;2021-04-27 22:25:39
48.6;5.6;3510;2021-04-27 22:55:39
50.3;5.2;3510;2021-04-27 23:25:39
52.2;4.8;3510;2021-04-27 23:55:39
