85.3;6.3;3540;2021-04-22 00:27:57
82.4;7;3540;2021-04-22 00:57:57
82.1;7.3;3540;2021-04-22 01:27:57
79.6;7.8;3540;2021-04-22 01:57:57
81.7;7.7;3540;2021-04-22 02:27:56
84.7;7.2;3540;2021-04-22 02:57:56
83.1;7.2;3540;2021-04-22 03:27:56
86.8;5.9;3540;2021-04-22 03:57:56
88.3;5.6;3540;2021-04-22 04:27:56
84;6.2;3540;2021-04-22 04:57:56
82.2;5.8;3510;2021-04-22 05:27:56
85;5;3540;2021-04-22 05:57:55
76.8;6.6;3540;2021-04-22 06:27:55
78.9;6.8;3540;2021-04-22 06:57:55
70.8;9;3540;2021-04-22 07:27:55
71.5;8.8;3540;2021-04-22 07:57:55
74.9;7.9;3540;2021-04-22 08:27:55
77.3;6.8;3540;2021-04-22 08:57:54
74.2;6.2;3540;2021-04-22 09:27:54
83.7;4.5;3540;2021-04-22 09:57:54
90.1;3;3540;2021-04-22 10:27:54
91.5;3.4;3510;2021-04-22 10:57:54
82.7;5.4;3510;2021-04-22 11:27:54
79.1;5.8;3510;2021-04-22 11:57:53
71.1;8.2;3510;2021-04-22 12:27:53
68.6;8.7;3510;2021-04-22 12:57:53
56.4;11.4;3540;2021-04-22 13:57:53
50.1;13.5;3540;2021-04-22 14:27:53
43.3;15.1;3540;2021-04-22 14:57:52
46.7;15.5;3540;2021-04-22 15:27:52
50;12.7;3540;2021-04-22 15:57:52
50.7;12.1;3540;2021-04-22 16:27:52
73;7.7;3540;2021-04-22 17:27:52
82.9;6.7;3540;2021-04-22 17:57:51
83.7;6.7;3540;2021-04-22 18:27:51
88.6;6.3;3540;2021-04-22 18:57:51
86.4;5.6;3540;2021-04-22 19:27:51
76.8;5.6;3540;2021-04-22 19:57:51
67.8;5.5;3540;2021-04-22 20:27:51
67.7;5.8;3540;2021-04-22 20:57:50
63.6;5.7;3540;2021-04-22 21:27:50
61.9;5.6;3540;2021-04-22 21:57:50
68.1;4.6;3540;2021-04-22 22:27:50
67.3;4.3;3540;2021-04-22 22:57:50
68.1;3.6;3510;2021-04-22 23:27:50
70.5;3.5;3510;2021-04-22 23:57:50
